r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,94957,1961442,5/61/43/37,60/-320/-82/-207,0/0/0/0,452/251/-97,0/0,-2000/360/-15367,-989/358/811,-1704/227/-450,#
r,94958,1961461,5/60/43/37,82/-324/-60/-155,0/0/0/0,450/251/-104,0/0,-1929/450/-15360,-982/354/793,-1705/220/-453,#
r,94959,1961481,5/60/43/37,61/-325/-63/-162,0/0/0/0,448/252/-110,0/0,-1882/612/-15292,-966/339/806,-1707/212/-457,#
r,94960,1961501,5/59/43/36,83/-326/-80/-175,0/0/0/0,447/251/-117,0/0,-1920/900/-15212,-959/323/863,-1708/205/-460,#
r,94961,1961521,5/59/43/36,92/-324/-75/-162,0/0/0/0,445/251/-123,0/0,-1928/1148/-15175,-953/309/903,-1709/197/-462,#
r,94962,1961541,6/58/43/36,126/-306/-78/-146,0/0/0/0,443/251/-129,0/0,-1948/1254/-15106,-922/280/927,-1709/190/-464,#
r,94963,1961570,6/57/43/35,131/-313/-52/-86,0/0/0/0,442/250/-135,0/0,-1984/1436/-15082,-929/270/957,-1710/182/-466,#
r,94964,1961590,6/57/42/35,89/-312/-93/-146,0/0/0/0,441/249/-142,0/0,-2029/1634/-15128,-955/273/1003,-1711/174/-467,#
r,94965,1961610,6/56/42/35,149/-280/-65/-115,0/0/0/0,440/247/-147,0/0,-2100/1760/-15130,-957/261/1043,-1712/167/-467,#
r,94966,1961630,7/55/42/35,136/-290/-62/-106,0/0/0/0,439/246/-153,0/0,-2114/1852/-15158,-959/258/1047,-1712/159/-467,#
r,94967,1961649,7/55/42/35,147/-284/-60/-53,0/0/0/0,438/244/-158,0/0,-2102/1945/-15139,-953/254/1064,-1713/152/-467,#
r,94968,1961670,7/54/42/35,169/-298/-61/-49,0/0/0/0,437/241/-164,0/0,-2128/2146/-15084,-951/243/1115,-1713/145/-465,#
r,94969,1961690,8/54/42/34,190/-276/-60/-43,0/0/0/0,437/238/-169,0/0,-2122/2264/-15064,-954/240/1137,-1714/137/-463,#
r,94970,1961710,8/53/42/34,178/-248/-60/-24,0/0/0/0,437/235/-173,0/0,-2072/2292/-15034,-936/233/1113,-1714/130/-461,#
r,94971,1961730,9/53/42/34,187/-287/-51/-2,0/0/0/0,437/232/-178,0/0,-2040/2330/-14938,-908/216/1095,-1714/123/-458,#
r,94972,1961751,9/52/41/34,216/-240/-49/7,0/0/0/0,437/228/-183,0/0,-2088/2490/-14922,-915/215/1142,-1714/117/-454,#
r,94973,1961770,10/52/41/34,212/-245/-47/19,0/0/0/0,438/224/-187,0/0,-2092/2630/-14984,-925/223/1158,-1714/110/-450,#
r,94974,1961790,10/51/41/34,251/-235/-47/31,0/0/0/0,438/220/-191,0/0,-1982/2526/-14948,-897/222/1097,-1715/104/-446,#
r,94975,1961810,11/51/41/35,254/-220/-59/37,0/0/0/0,439/216/-195,0/0,-1956/2374/-14860,-856/212/1036,-1715/97/-440,#
r,94976,1961830,11/50/41/35,249/-212/-45/55,0/0/0/0,440/211/-199,0/0,-2020/2480/-14860,-855/210/1084,-1715/91/-435,#
r,94977,1961850,12/50/41/35,256/-234/-65/52,0/0/0/0,441/206/-203,0/0,-1984/2520/-14874,-853/214/1098,-1715/85/-429,#
r,94978,1961871,12/49/41/35,279/-188/-43/81,0/0/0/0,442/200/-206,0/0,-1770/2306/-14838,-828/225/1004,-1715/79/-422,#
