r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,24766,510485,33/50/3/90,0/0/-2/1,0/0/0/0,396/-290/-430,0/0,-252/1316/-13672,-493/177/514,1689/-372/325,# hw
r,24767,510504,33/50/3/90,0/0/2/-2,0/0/0/0,396/-290/-430,0/0,-258/1338/-13639,-516/188/521,1689/-372/325,# hw
r,24768,510524,33/50/3/90,0/0/-2/1,0/0/0/0,396/-290/-430,0/0,-250/1370/-13524,-481/170/518,1689/-372/325,# hw
r,24769,510545,33/50/3/90,0/0/2/-3,0/0/0/0,396/-290/-430,0/0,-258/1400/-13444,-497/177/527,1689/-372/325,# hw
r,24770,510565,33/50/3/90,0/0/-3/1,0/0/0/0,396/-290/-430,0/0,-258/1416/-13312,-457/155/523,1689/-372/325,# hw
r,24771,510585,33/50/3/90,0/0/2/-2,0/0/0/0,396/-290/-430,0/0,-268/1460/-13208,-467/159/531,1689/-372/325,# hw
r,24772,510606,33/50/3/90,0/0/-2/1,0/0/0/0,396/-290/-430,0/0,-276/1470/-12998,-418/130/527,1689/-372/325,# hw
r,24773,510632,33/50/3/90,0/0/4/-2,0/0/0/0,396/-290/-430,0/0,-312/1500/-12902,-417/128/536,1689/-372/325,# hw
r,24774,510652,33/50/3/90,0/0/-2/1,0/0/0/0,396/-290/-430,0/0,-310/1510/-12786,-385/111/530,1689/-372/325,# hw
r,24775,510672,33/50/3/90,0/0/3/-3,0/0/0/0,396/-290/-430,0/0,-324/1560/-12718,-394/113/539,1689/-372/325,# hw
r,24776,510693,33/50/3/90,0/0/-1/1,0/0/0/0,396/-290/-430,0/0,-322/1584/-12590,-363/95/533,1689/-372/325,# hw
r,24777,510712,33/50/3/90,0/0/2/-2,0/0/0/0,396/-290/-430,0/0,-330/1616/-12546,-379/102/544,1689/-372/325,# hw
r,24778,510732,33/50/3/90,0/0/-1/1,0/0/0/0,396/-290/-430,0/0,-318/1629/-12404,-343/84/537,1689/-372/325,# hw
r,24779,510752,33/50/3/90,0/0/2/-3,0/0/0/0,396/-290/-430,0/0,-334/1662/-12286,-345/82/550,1689/-372/325,# hw
r,24780,510771,33/50/3/90,0/0/-2/1,0/0/0/0,396/-290/-430,0/0,-314/1684/-12146,-311/63/548,1689/-372/325,# hw
r,24781,510792,33/50/3/90,0/2/4/-4,0/0/0/0,396/-290/-430,0/0,-336/1708/-12042,-315/61/559,1689/-372/325,# hw
r,24782,510811,33/50/3/90,0/16/-1/2,0/0/0/0,396/-290/-430,0/0,-330/1710/-11938,-289/48/555,1689/-372/325,# hw
r,24783,510832,33/50/3/90,0/12/2/-4,0/0/0/0,396/-290/-429,0/0,-366/1706/-11912,-303/53/566,1689/-372/325,# hw
r,24784,510851,33/50/3/90,0/16/-2/1,0/0/0/0,396/-290/-429,0/0,-372/1682/-11868,-288/46/561,1689/-372/325,# hw
r,24785,510872,33/50/3/90,0/26/7/-4,0/0/0/0,396/-291/-429,0/0,-406/1670/-11874,-307/54/571,1690/-371/325,# hw
r,24786,510892,33/50/3/90,0/27/-2/2,0/0/0/0,397/-291/-428,0/0,-417/1650/-11842,-289/45/568,1690/-371/325,# hw
r,24787,510911,33/50/3/90,0/42/3/-6,0/0/0/0,397/-291/-427,0/0,-438/1640/-11812,-296/46/577,1691/-370/325,# hw
r,24788,510932,33/50/3/90,0/36/-1/2,0/0/0/0,398/-291/-427,0/0,-436/1621/-11744,-274/36/572,1691/-369/324,# hw
r,24789,510953,33/50/3/90,0/50/2/-1,0/0/0/0,398/-292/-426,0/0,-452/1620/-11704,-279/37/578,1692/-369/324,# hw
r,24790,510973,33/50/3/90,0/54/0/4,0/0/0/0,398/-292/-425,0/0,-454/1608/-11636,-263/30/575,1692/-368/324,# hw
r,24791,510994,33/50/3/90,0/58/0/-5,0/0/0/0,399/-293/-423,0/0,-464/1602/-11650,-278/36/581,1693/-367/324,# hw
r,24792,511014,33/51/3/90,0/81/0/2,0/0/0/0,400/-293/-422,0/0,-458/1586/-11620,-273/36/575,1694/-365/323,# hw
r,24793,511041,33/51/3/90,0/94/0/1,0/0/0/0,402/-295/-419,0/0,-458/1596/-11654,-285/40/583,1697/-362/323,# hw
r,24794,511060,33/51/3/90,0/108/0/-1,0/0/0/0,403/-296/-417,0/0,-464/1588/-11636,-283/40/582,1698/-361/322,# hw
r,24795,511081,33/51/3/90,0/114/0/2,0/0/0/0,403/-296/-415,0/0,-440/1612/-11620,-280/39/581,1699/-359/322,# hw
r,24796,511101,33/52/3/90,0/140/0/-1,0/0/0/0,405/-297/-412,0/0,-438/1637/-11592,-272/34/587,1701/-357/322,# hw
r,24797,511120,33/52/3/90,0/104/0/1,0/0/0/0,406/-298/-410,0/0,-423/1640/-11564,-274/36/582,1702/-355/321,# hw
r,24798,511141,33/52/3/90,0/153/0/-1,0/0/0/0,408/-299/-407,0/0,-421/1642/-11558,-282/42/588,1704/-353/321,# hw
r,24799,511160,33/52/3/90,0/169/0/2,0/0/0/0,409/-301/-404,0/0,-423/1610/-11590,-295/51/585,1706/-350/320,# hw
r,24800,511180,33/53/3/90,0/150/0/-1,0/0/0/0,411/-302/-401,0/0,-446/1552/-11668,-314/65/588,1708/-348/320,# hw
r,24801,511201,33/53/3/90,0/174/0/1,0/0/0/0,413/-303/-398,0/0,-452/1484/-11732,-328/73/581,1710/-345/319,# hw
r,24802,511220,33/53/3/90,0/168/0/-1,0/0/0/0,414/-304/-395,0/0,-471/1458/-11698,-318/69/588,1712/-342/319,# hw
r,24803,511241,33/54/3/90,0/196/0/1,0/0/0/0,416/-306/-391,0/0,-466/1414/-11634,-305/63/577,1715/-339/318,# hw
r,24804,511261,33/54/3/90,0/195/0/-1,0/0/0/0,418/-307/-387,0/0,-467/1402/-11558,-287/54/580,1717/-336/317,# hw
r,24805,511281,33/55/3/90,0/216/0/1,0/0/0/0,420/-308/-383,0/0,-466/1376/-11586,-295/58/577,1719/-332/317,# hw
r,24806,511300,33/55/3/90,0/225/0/-1,0/0/0/0,422/-310/-379,0/0,-478/1316/-11670,-314/71/578,1722/-329/316,# hw
r,24807,511321,33/55/3/90,0/240/0/1,0/0/0/0,424/-311/-375,0/0,-498/1254/-11734,-331/83/573,1725/-325/316,# hw
r,24808,511340,33/56/3/90,0/226/0/-1,0/0/0/0,425/-313/-370,0/0,-538/1250/-11786,-352/93/584,1727/-322/315,# hw
r,24809,511361,33/56/3/90,0/247/0/1,0/0/0/0,428/-315/-366,0/0,-542/1240/-11748,-347/91/577,1730/-318/315,# hw
r,24810,511381,33/57/3/90,0/234/0/-1,0/0/0/0,430/-316/-361,0/0,-590/1232/-11708,-333/80/590,1733/-314/314,# hw
r,24811,511400,33/57/3/90,0/243/0/1,0/0/0/0,432/-318/-356,0/0,-580/1220/-11664,-316/70/585,1736/-310/314,# hw
r,24812,511420,33/58/3/90,0/275/0/-1,0/0/0/0,435/-320/-350,0/0,-602/1194/-11672,-325/74/592,1739/-305/313,# hw
r,24813,511441,33/58/3/90,0/266/0/1,0/0/0/0,436/-321/-345,0/0,-596/1180/-11746,-344/87/584,1742/-301/312,# hw
r,24814,511461,33/59/3/90,0/250/0/-1,0/0/0/0,439/-323/-339,0/0,-642/1144/-11814,-359/95/589,1745/-296/312,# hw
r,24815,511480,33/59/3/90,0/286/0/1,0/0/0/0,442/-325/-333,0/0,-632/1098/-11874,-375/105/579,1748/-292/311,# hw
r,24816,511500,33/60/3/90,0/272/0/-1,0/0/0/0,444/-327/-328,0/0,-656/1092/-11928,-394/116/585,1752/-287/311,# hw
r,24817,511520,33/61/3/90,0/308/0/1,0/0/0/0,446/-328/-321,0/0,-644/1054/-11918,-383/111/573,1755/-282/311,# hw
r,24818,511541,33/61/3/90,0/285/0/-1,0/0/0/0,448/-330/-315,0/0,-692/1016/-11870,-357/95/582,1758/-277/310,# hw
r,24819,511561,33/62/3/90,0/299/0/1,0/0/0/0,451/-332/-309,0/0,-680/1040/-11924,-385/111/576,1762/-272/310,# hw
r,24820,511582,33/62/3/90,0/294/0/-1,0/0/0/0,453/-333/-302,0/0,-730/964/-11926,-387/113/576,1765/-267/309,# hw
r,24821,511602,33/63/3/90,0/323/0/1,0/0/0/0,455/-335/-296,0/0,-768/943/-11966,-403/122/585,1769/-262/309,# hw
r,24822,511626,33/64/3/90,0/331/0/-1,0/0/0/0,458/-337/-289,0/0,-766/980/-12116,-449/147/585,1772/-257/309,# hw
r,24823,511648,33/64/3/90,0/308/0/1,0/0/0/0,460/-339/-282,0/0,-818/888/-11998,-395/117/583,1776/-251/308,# hw
r,24824,511668,33/65/3/90,0/310/0/-1,0/0/0/0,462/-340/-275,0/0,-806/946/-12028,-429/135/592,1779/-246/308,# hw
r,24825,511695,33/65/3/90,0/336/0/2,0/0/0/0,464/-342/-268,0/0,-822/914/-12068,-427/137/583,1783/-241/308,# hw
r,24826,511715,33/66/3/90,0/320/0/-2,0/0/0/0,466/-344/-260,0/0,-856/852/-11966,-394/116/579,1786/-235/308,# hw
r,24827,511734,33/67/3/90,0/321/0/1,0/0/0/0,469/-345/-253,0/0,-866/876/-12088,-446/145/593,1790/-229/308,# hw
r,24828,511755,33/67/3/90,0/339/0/-1,0/0/0/0,470/-347/-245,0/0,-868/820/-12148,-451/149/569,1794/-224/308,# hw
r,24829,511775,33/68/3/90,0/342/0/1,0/0/0/0,473/-348/-238,0/0,-930/782/-12082,-426/133/577,1797/-218/308,# hw
r,24830,511795,33/69/3/90,0/336/0/-1,0/0/0/0,474/-350/-230,0/0,-926/862/-12254,-485/166/588,-1798/-212/308,# hw
r,24831,511815,33/70/3/90,0/336/0/2,0/0/0/0,476/-351/-222,0/0,-968/724/-12142,-427/136/571,-1794/-206/308,# hw
r,24832,511835,33/70/3/90,0/351/0/-1,0/0/0/0,479/-353/-214,0/0,-993/736/-12118,-443/145/580,-1791/-201/308,# hw
r,24833,511854,33/71/3/90,0/343/0/2,0/0/0/0,480/-354/-206,0/0,-1004/792/-12288,-477/165/590,-1787/-195/308,# hw
r,24834,511875,33/72/3/90,0/346/0/-2,0/0/0/0,482/-355/-198,0/0,-1030/684/-12202,-432/139/567,-1783/-189/308,# hw
r,24835,511895,33/72/3/90,0/356/0/1,0/0/0/0,484/-357/-190,0/0,-1052/710/-12350,-481/167/582,-1780/-183/308,# hw
r,24836,511915,33/73/3/90,0/358/0/-1,0/0/0/0,485/-358/-182,0/0,-1056/664/-12324,-485/169/573,-1776/-177/308,# hw
r,24837,511935,33/74/3/90,0/343/0/1,0/0/0/0,487/-359/-174,0/0,-1108/560/-12248,-450/151/568,-1772/-171/309,# hw
r,24838,511955,33/74/3/90,0/357/0/-1,0/0/0/0,488/-360/-166,0/0,-1080/620/-12380,-504/182/572,-1769/-165/309,# hw
r,24839,511975,33/75/3/90,0/356/0/1,0/0/0/0,490/-361/-157,0/0,-1124/512/-12184,-437/146/562,-1765/-159/309,# hw
r,24840,511995,33/76/3/90,0/362/0/-1,0/0/0/0,491/-362/-149,0/0,-1136/518/-12254,-470/165/568,-1761/-153/310,# hw
r,24841,512015,33/77/3/90,0/358/0/2,0/0/0/0,492/-363/-141,0/0,-1150/482/-12336,-480/173/569,-1757/-147/310,# hw
r,24842,512034,33/77/3/90,0/350/0/-1,0/0/0/0,494/-364/-132,0/0,-1198/374/-12276,-457/157/556,-1754/-141/311,# hw
r,24843,512054,33/78/3/90,0/351/0/1,0/0/0/0,495/-365/-124,0/0,-1222/396/-12474,-518/193/572,-1750/-135/311,# hw
r,24844,512074,33/79/3/90,0/354/0/-2,0/0/0/0,496/-366/-115,0/0,-1268/350/-12358,-485/172/564,-1746/-129/312,# hw
r,24845,512095,33/79/3/90,0/355/0/3,0/0/0/0,496/-367/-107,0/0,-1298/322/-12296,-478/170/566,-1743/-123/312,# hw
r,24846,512114,33/80/3/90,0/351/0/-2,0/0/0/0,498/-367/-99,0/0,-1256/370/-12344,-493/178/573,-1739/-117/313,# hw
r,24847,512135,33/81/3/90,0/360/0/2,0/0/0/0,499/-368/-90,0/0,-1302/280/-12132,-441/150/566,-1735/-112/314,# hw
r,24848,512155,33/82/3/90,0/349/0/-1,0/0/0/0,499/-369/-81,0/0,-1284/328/-12292,-506/187/570,-1731/-106/314,# hw
r,24849,512175,33/82/3/90,0/354/0/1,0/0/0/0,500/-369/-73,0/0,-1328/268/-12222,-478/169/570,-1728/-100/315,# hw
r,24850,512195,33/83/3/90,0/367/0/-1,0/0/0/0,501/-370/-64,0/0,-1346/262/-12248,-497/181/569,-1724/-94/316,# hw
r,24851,512221,33/84/3/90,0/351/0/-3,0/0/0/0,502/-370/-47,0/0,-1346/240/-12286,-496/182/564,-1716/-81/318,# hw
r,24852,512241,33/85/3/90,0/352/0/2,0/0/0/0,502/-371/-38,0/0,-1360/226/-12212,-474/167/563,-1713/-75/318,# hw
r,24853,512261,33/86/3/90,0/364/0/0,0/0/0/0,502/-371/-30,0/0,-1364/272/-12360,-517/191/571,-1709/-69/319,# hw
r,24854,512281,33/87/3/90,0/365/0/1,0/0/0/0,502/-371/-21,0/0,-1436/146/-12274,-467/163/557,-1705/-63/320,# hw
r,24855,512302,33/87/3/90,0/357/0/0,0/0/0/0,502/-371/-12,0/0,-1470/126/-12448,-523/196/562,-1702/-58/321,# hw
r,24856,512317,33/88/3/90,0/360/0/0,0/0/0/0,503/-371/-4,0/0,-1524/48/-12568,-515/189/557,-1698/-52/322,# hw
r,24857,512337,33/89/3/90,0/349/0/-1,0/0/0/0,503/-371/4,0/0,-1570/-20/-12464,-499/181/551,-1694/-46/323,# hw
r,24858,512362,33/89/3/90,0/348/0/4,0/0/0/0,502/-371/12,0/0,-1572/2/-12616,-539/205/553,-1691/-40/325,# hw
r,24859,512383,33/90/3/90,0/335/0/-1,0/0/0/0,502/-371/20,0/0,-1674/-60/-12364,-472/162/551,-1687/-34/326,# hw
r,24860,512403,33/91/3/90,0/342/0/2,0/0/0/0,502/-371/28,0/0,-1674/-14/-12420,-515/188/567,-1683/-29/327,# hw
r,24861,512428,33/91/3/90,0/332/0/-1,0/0/0/0,502/-371/36,0/0,-1708/-68/-12246,-474/166/557,-1680/-23/328,# hw
r,24862,512449,33/92/3/90,0/342/0/1,0/0/0/0,502/-370/45,0/0,-1745/-64/-12360,-509/187/570,-1676/-18/329,# hw
r,24863,512470,33/93/3/90,0/324/0/-1,0/0/0/0,502/-370/53,0/0,-1726/-76/-12306,-504/185/565,-1672/-12/330,# hw
r,24864,512495,33/93/3/90,0/335/0/2,0/0/0/0,501/-370/61,0/0,-1754/-156/-12136,-463/164/556,-1669/-7/332,# hw
r,24865,512515,33/94/3/90,0/343/0/-1,0/0/0/0,501/-369/69,0/0,-1694/-94/-12350,-537/208/565,-1665/-1/333,# hw
r,24866,512535,33/95/3/90,0/342/0/4,0/0/0/0,500/-369/77,0/0,-1732/-220/-12212,-476/172/553,-1662/3/334,# hw
r,24867,512555,33/95/3/90,0/342/0/-4,0/0/0/0,499/-368/85,0/0,-1726/-232/-12172,-476/173/549,-1658/9/336,# hw
r,24868,512575,33/96/3/90,0/333/0/1,0/0/0/0,498/-368/93,0/0,-1700/-204/-12366,-542/212/555,-1654/14/337,# hw
r,24869,512595,33/97/3/90,0/330/0/-4,0/0/0/0,497/-367/101,0/0,-1764/-326/-12106,-457/162/541,-1651/20/339,# hw
r,24870,512615,33/97/3/90,0/338/0/2,0/0/0/0,496/-366/109,0/0,-1770/-262/-12232,-506/189/561,-1647/25/340,# hw
r,24871,512635,33/98/3/90,0/324/0/-4,0/0/0/0,496/-366/117,0/0,-1764/-222/-12220,-513/192/569,-1644/31/341,# hw
r,24872,512655,33/99/3/90,0/337/0/2,0/0/0/0,495/-365/124,0/0,-1828/-316/-12042,-442/150/558,-1640/36/343,# hw
r,24873,512675,33/99/3/90,0/336/0/-5,0/0/0/0,494/-364/132,0/0,-1792/-211/-12328,-535/202/571,-1636/41/345,# hw
r,24874,512695,33/100/3/90,0/324/0/2,0/0/0/0,492/-363/140,0/0,-1826/-290/-12196,-484/172/559,-1633/47/346,# hw
r,24875,512715,33/101/3/90,0/310/0/-6,0/0/0/0,491/-363/148,0/0,-1836/-332/-12094,-468/165/552,-1629/52/348,# hw
r,24876,512735,33/101/3/90,0/316/0/2,0/0/0/0,491/-362/155,0/0,-1779/-248/-12388,-549/210/562,-1625/57/349,# hw
r,24877,512756,33/102/3/90,0/308/0/-2,0/0/0/0,489/-361/163,0/0,-1826/-362/-12128,-455/156/548,-1622/62/351,# hw
r,24878,512783,33/103/3/90,0/318/0/-1,0/0/0/0,486/-359/178,0/0,-1804/-262/-12204,-521/194/573,-1614/73/354,# hw
r,24879,512802,33/104/3/90,0/325/0/1,0/0/0/0,485/-358/185,0/0,-1816/-314/-12156,-494/177/565,-1611/78/356,# hw
r,24880,512823,33/105/3/90,0/319/0/-1,0/0/0/0,483/-356/192,0/0,-1878/-426/-12008,-454/156/555,-1607/83/358,# hw
r,24881,512843,33/105/3/90,0/311/0/2,0/0/0/0,482/-355/199,0/0,-1860/-372/-12284,-547/211/567,-1604/88/360,# hw
r,24882,512863,33/106/3/90,0/309/0/-1,0/0/0/0,480/-354/207,0/0,-1940/-508/-11970,-444/151/554,-1600/92/361,# hw
r,24883,512884,33/106/3/90,0/301/0/2,0/0/0/0,479/-353/214,0/0,-1906/-473/-12062,-487/177/556,-1596/97/363,# hw
r,24884,512904,33/107/3/90,0/303/0/-2,0/0/0/0,477/-352/221,0/0,-1876/-460/-12248,-512/193/551,-1593/102/365,# hw
r,24885,512924,33/108/3/90,0/304/0/3,0/0/0/0,475/-350/228,0/0,-1974/-604/-11988,-411/131/536,-1589/107/367,# hw
r,24886,512949,33/108/3/90,0/305/0/-2,0/0/0/0,474/-349/234,0/0,-2008/-548/-12170,-487/172/553,-1585/112/369,# hw
r,24887,512968,33/109/3/90,0/307/0/2,0/0/0/0,472/-348/241,0/0,-2056/-560/-12332,-522/187/555,-1582/116/371,# hw
r,24888,512990,33/109/3/90,0/283/0/-4,0/0/0/0,470/-346/248,0/0,-2146/-676/-11980,-414/123/551,-1578/121/373,# hw
r,24889,513016,33/110/3/90,0/300/0/2,0/0/0/0,468/-345/255,0/0,-2086/-568/-12200,-497/174/576,-1575/126/375,# hw
r,24890,513036,33/111/3/90,0/291/0/-4,0/0/0/0,466/-343/261,0/0,-2072/-606/-11994,-448/150/559,-1571/130/377,# hw
r,24891,513055,33/111/3/90,0/294/0/2,0/0/0/0,464/-342/268,0/0,-2126/-710/-11790,-391/118/552,-1567/135/379,# hw
r,24892,513075,33/112/3/90,0/309/0/-6,0/0/0/0,462/-340/274,0/0,-2064/-594/-11958,-501/185/569,-1564/140/381,# hw
r,24893,513095,33/112/3/90,0/303/0/7,0/0/0/0,460/-339/281,0/0,-2029/-634/-11732,-458/167/561,-1560/144/383,# hw
r,24894,513116,33/113/3/90,0/289/0/-4,0/0/0/0,458/-337/288,0/0,-2008/-620/-11514,-393/127/555,-1556/149/385,# hw
r,24895,513136,33/114/3/90,0/309/0/2,0/0/0/0,456/-336/294,0/0,-1920/-462/-11776,-482/179/570,-1552/153/387,# hw
r,24896,513156,33/114/3/90,0/295/1/-3,0/0/0/0,453/-334/301,0/0,-1944/-486/-11730,-453/159/558,-1549/158/389,# hw
r,24897,513176,33/115/3/90,0/307/0/2,0/0/0/0,452/-332/307,0/0,-2056/-598/-11514,-388/118/555,-1545/162/391,# hw
r,24898,513195,33/115/3/90,0/304/1/-5,0/0/0/0,449/-331/313,0/0,-2021/-488/-11804,-504/188/575,-1541/167/394,# hw
r,24899,513215,33/116/3/90,0/303/-4/4,0/0/0/0,447/-329/320,0/0,-2050/-544/-11724,-482/175/570,-1537/171/396,# hw
r,24900,513235,33/117/3/90,0/279/2/-4,0/0/0/0,444/-327/326,0/0,-2092/-612/-11466,-397/126/557,-1533/176/398,# hw
r,24901,513256,33/117/3/90,0/305/-1/4,0/0/0/0,442/-325/332,0/0,-2054/-492/-11730,-481/173/570,-1529/180/401,# hw
r,24902,513276,33/118/3/90,0/298/1/-3,0/0/0/0,439/-323/339,0/0,-2078/-534/-11668,-458/160/560,-1525/185/403,# hw
r,24903,513296,33/118/3/90,0/304/-2/2,0/0/0/0,436/-321/345,0/0,-2172/-708/-11400,-375/110/555,-1521/189/406,# hw
r,24904,513315,33/119/3/90,0/318/3/-4,0/0/0/0,434/-319/351,0/0,-2138/-650/-11700,-486/177/563,-1517/194/408,# hw
r,24905,513336,33/120/3/90,0/308/-2/3,0/0/0/0,431/-317/357,0/0,-2190/-672/-11546,-460/161/562,-1513/198/411,# hw
r,24906,513356,33/120/3/90,0/308/2/-2,0/0/0/0,429/-315/363,0/0,-2266/-716/-11202,-353/96/563,-1509/203/413,# hw
r,24907,513376,33/121/3/90,0/299/-1/2,0/0/0/0,426/-313/370,0/0,-2250/-572/-11432,-445/147/581,-1505/207/416,# hw
r,24908,513396,33/121/3/90,0/287/1/-2,0/0/0/0,423/-311/376,0/0,-2290/-584/-11532,-435/135/572,-1501/212/419,# hw
r,24909,513416,33/122/3/90,0/312/-1/3,0/0/0/0,420/-309/382,0/0,-2388/-728/-11226,-342/83/571,-1496/216/421,# hw
r,24910,513436,33/123/3/90,0/307/4/-5,0/0/0/0,418/-307/388,0/0,-2330/-668/-11534,-456/154/577,-1492/220/424,# hw
r,24911,513456,33/123/3/90,0/312/-3/4,0/0/0/0,414/-304/394,0/0,-2354/-740/-11518,-436/142/570,-1487/225/427,# hw
r,24912,513478,33/124/3/90,0/308/1/-1,0/0/0/0,411/-302/400,0/0,-2400/-830/-11130,-325/80/555,-1483/229/430,# hw
r,24913,513498,33/125/3/90,0/316/-1/3,0/0/0/0,408/-300/407,0/0,-2358/-780/-11424,-438/145/569,-1478/234/433,# hw
r,24914,513518,33/125/3/90,0/314/-1/-2,0/0/0/0,405/-297/413,0/0,-2392/-874/-11324,-376/112/552,-1474/238/436,# hw
r,24915,513537,33/126/3/90,0/308/-2/1,0/0/0/0,402/-295/419,0/0,-2490/-984/-11190,-318/72/553,-1469/243/439,# hw
r,24916,513557,33/126/3/90,0/307/0/-1,0/0/0/0,398/-292/425,0/0,-2458/-920/-11618,-441/145/561,-1464/247/443,# hw
r,24917,513578,33/127/3/90,0/316/-1/2,0/0/0/0,395/-290/431,0/0,-2532/-976/-11456,-387/108/562,-1460/252/446,# hw
r,24918,513598,33/128/3/90,0/298/1/-2,0/0/0/0,392/-287/436,0/0,-2570/-1020/-11250,-310/67/558,-1455/256/449,# hw
r,24919,513617,33/128/3/90,0/316/0/2,0/0/0/0,388/-285/442,0/0,-2530/-938/-11570,-444/142/571,-1450/260/453,# hw
r,24920,513638,33/129/3/90,0/305/0/-1,0/0/0/0,385/-282/448,0/0,-2552/-1018/-11288,-351/91/554,-1445/265/456,# hw
r,24921,513658,33/130/3/90,0/329/1/1,0/0/0/0,381/-279/454,0/0,-2578/-1064/-11230,-322/72/549,-1440/269/459,# hw
r,24922,513678,33/130/3/90,0/317/1/-1,0/0/0/0,377/-277/459,0/0,-2534/-964/-11638,-434/135/553,-1435/273/463,# hw
r,24923,513698,33/131/3/90,0/295/0/1,0/0/0/0,374/-274/465,0/0,-2624/-980/-11298,-347/81/564,-1430/278/467,# hw
r,24924,513718,33/131/3/90,0/320/-1/-1,0/0/0/0,371/-271/471,0/0,-2624/-947/-11214,-331/73/569,-1425/282/470,# hw
r,24925,513738,33/132/3/90,0/312/-6/1,0/0/0/0,366/-268/476,0/0,-2560/-868/-11514,-433/132/574,-1420/286/474,# hw
r,24926,513758,33/133/3/90,0/311/-5/-1,0/0/0/0,363/-266/481,0/0,-2588/-976/-11220,-322/69/559,-1415/290/477,# hw
r,24927,513777,33/133/3/90,0/305/-2/1,0/0/0/0,360/-263/487,0/0,-2614/-1012/-11328,-343/79/550,-1410/294/481,# hw
r,24928,513797,33/134/3/90,0/314/-4/-1,0/0/0/0,355/-260/492,0/0,-2570/-1006/-11596,-408/119/544,-1404/298/485,# hw
r,24929,513818,33/135/3/90,0/289/-7/1,0/0/0/0,352/-257/497,0/0,-2652/-1082/-11308,-320/66/547,-1399/302/489,# hw
r,24930,513838,33/135/3/90,0/320/-3/-1,0/0/0/0,348/-254/502,0/0,-2662/-1060/-11354,-349/84/550,-1394/306/493,# hw
r,24931,513858,33/136/3/90,0/307/-3/1,0/0/0/0,344/-251/507,0/0,-2648/-1020/-11526,-398/109/555,-1389/310/497,# hw
r,24932,513885,33/137/3/90,0/306/0/1,0/0/0/0,336/-245/517,0/0,-2700/-1084/-11270,-295/48/557,-1378/318/505,# hw
r,24933,513906,33/138/3/90,0/316/0/-1,0/0/0/0,332/-242/522,0/0,-2632/-1074/-11608,-387/102/550,-1372/322/509,# hw
r,24934,513926,33/138/3/90,0/309/0/1,0/0/0/0,328/-239/527,0/0,-2704/-1162/-11392,-295/45/551,-1367/325/513,# hw
r,24935,513946,33/139/3/90,0/304/0/-1,0/0/0/0,324/-236/532,0/0,-2726/-1196/-11434,-283/54/550,-1361/329/517,# hw
r,24936,513966,33/139/3/90,0/296/0/1,0/0/0/0,320/-233/536,0/0,-2714/-1206/-11680,-375/95/555,-1356/333/522,# hw
r,24937,513985,33/140/3/90,0/300/0/-1,0/0/0/0,316/-230/541,0/0,-2764/-1308/-11438,-277/39/555,-1350/336/526,# hw
r,24938,514007,33/141/3/90,0/314/2/1,0/0/0/0,312/-227/545,0/0,-2806/-1376/-11460,-300/54/555,-1344/340/530,# hw
r,24939,514026,33/141/3/90,0/291/2/-1,0/0/0/0,308/-224/550,0/0,-2792/-1388/-11734,-363/90/544,-1339/343/534,# hw
r,24940,514046,33/142/3/90,0/291/1/1,0/0/0/0,304/-221/554,0/0,-2884/-1506/-11466,-281/25/548,-1333/347/539,# hw
r,24941,514066,33/142/3/90,0/308/4/-1,0/0/0/0,299/-218/558,0/0,-2894/-1532/-11470,-276/41/543,-1327/350/543,# hw
r,24942,514086,33/143/3/90,0/280/0/1,0/0/0/0,296/-215/562,0/0,-2858/-1522/-11744,-354/87/539,-1322/353/548,# hw
r,24943,514106,33/144/3/90,0/280/0/-5,0/0/0/0,292/-212/566,0/0,-2946/-1588/-11464,-256/27/543,-1316/357/552,# hw
r,24944,514126,33/144/3/90,0/292/-3/2,0/0/0/0,288/-209/570,0/0,-2976/-1612/-11556,-260/27/543,-1311/360/556,# hw
r,24945,514146,33/145/3/90,0/272/4/-2,0/0/0/0,284/-206/573,0/0,-2914/-1552/-11830,-362/87/542,-1305/363/561,# hw
r,24946,514166,33/145/3/90,0/278/-2/1,0/0/0/0,280/-203/577,0/0,-2954/-1606/-11554,-264/32/544,-1300/366/565,# hw
r,24947,514186,33/146/3/90,0/241/2/-5,0/0/0/0,277/-200/580,0/0,-2958/-1590/-11564,-255/23/551,-1294/369/569,# hw
r,24948,514206,33/146/3/90,0/269/-4/2,0/0/0/0,272/-197/584,0/0,-2904/-1560/-11840,-346/78/545,-1289/371/573,# hw
r,24949,514230,33/147/3/90,0/222/2/-5,0/0/0/0,269/-194/587,0/0,-2894/-1558/-11718,-301/50/543,-1284/374/578,# hw
r,24950,514250,33/147/3/90,0/266/-1/2,0/0/0/0,265/-192/590,0/0,-2922/-1584/-11542,-226/8/550,-1279/377/582,# hw
r,24951,514271,33/148/3/90,0/264/1/-4,0/0/0/0,261/-189/593,0/0,-2830/-1510/-11846,-346/78/548,-1273/379/586,# hw
r,24952,514291,33/148/3/90,0/259/-7/4,0/0/0/0,258/-186/596,0/0,-2828/-1510/-11856,-328/69/546,-1268/382/590,# hw
r,24953,514311,33/149/3/90,0/232/2/-4,0/0/0/0,255/-184/599,0/0,-2874/-1556/-11592,-252/21/550,-1263/384/594,# hw
