r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,123821,2557842,-6/121/46/81,68/0/-15/-92,0/0/0/0,150/318/523,0/0,-2088/-2550/-11932,-88/48/362,-1056/238/-896,#
r,123822,2557862,-6/121/46/81,49/0/-13/-108,0/0/0/0,150/319/523,0/0,-2092/-2550/-11928,-84/47/356,-1057/239/-897,#
r,123823,2557883,-5/121/46/81,50/0/-4/-64,0/0/0/0,149/319/523,0/0,-2114/-2552/-11956,-88/48/355,-1057/240/-899,#
r,123824,2557902,-5/121/46/81,51/0/-7/-61,0/0/0/0,149/320/522,0/0,-2152/-2562/-12028,-105/57/359,-1058/241/-900,#
r,123825,2557922,-5/121/46/80,74/0/-7/-54,0/0/0/0,149/320/522,0/0,-2156/-2564/-12092,-114/63/359,-1059/243/-901,#
r,123826,2557942,-5/121/46/80,62/0/-5/-73,0/0/0/0,149/320/522,0/0,-2126/-2550/-12110,-121/69/346,-1059/244/-902,#
r,123827,2557963,-5/121/46/80,45/0/-9/-83,0/0/0/0,149/321/522,0/0,-2082/-2524/-12104,-119/68/336,-1060/245/-902,#
r,123828,2557983,-5/121/46/80,84/0/-12/-72,0/0/0/0,149/321/522,0/0,-2090/-2504/-12074,-105/58/338,-1061/246/-903,#
r,123829,2558003,-5/121/46/80,59/0/-13/-80,0/0/0/0,150/321/521,0/0,-2150/-2496/-12090,-98/51/357,-1061/248/-903,#
r,123830,2558022,-5/121/46/80,96/0/-11/-67,0/0/0/0,150/321/521,0/0,-2224/-2528/-12158,-114/59/367,-1062/249/-904,#
r,123831,2558043,-4/121/46/80,53/0/-8/-46,0/0/0/0,150/321/521,0/0,-2254/-2576/-12254,-138/72/362,-1063/250/-904,#
r,123832,2558063,-4/121/46/80,60/0/-10/-33,0/0/0/0,151/321/521,0/0,-2268/-2614/-12252,-132/69/357,-1063/252/-904,#
r,123833,2558083,-4/121/46/80,74/0/-7/-46,0/0/0/0,151/321/521,0/0,-2304/-2616/-12218,-115/58/370,-1064/253/-904,#
r,123834,2558103,-4/121/46/79,76/0/-12/-27,0/0/0/0,152/321/521,0/0,-2326/-2612/-12212,-108/53/379,-1064/255/-904,#
r,123835,2558123,-4/121/46/79,99/0/-16/-29,0/0/0/0,152/321/521,0/0,-2318/-2590/-12206,-103/50/375,-1065/257/-904,#
r,123836,2558142,-4/121/45/79,96/0/-11/-13,0/0/0/0,153/320/521,0/0,-2290/-2604/-12184,-94/46/362,-1066/258/-904,#
r,123837,2558163,-3/121/45/79,87/0/-13/-15,0/0/0/0,154/320/521,0/0,-2312/-2634/-12176,-90/43/366,-1066/260/-903,#
r,123838,2558183,-3/121/45/79,120/0/-18/-7,0/0/0/0,155/320/521,0/0,-2376/-2652/-12206,-98/46/390,-1067/262/-903,#
r,123839,2558203,-3/121/45/79,120/0/-14/1,0/0/0/0,156/319/520,0/0,-2414/-2670/-12256,-111/53/396,-1067/264/-902,#
r,123840,2558224,-3/121/45/79,67/0/-15/1,0/0/0/0,157/319/520,0/0,-2392/-2670/-12256,-103/48/386,-1068/265/-901,#
r,123841,2558243,-3/121/45/79,130/0/-23/7,0/0/0/0,158/318/520,0/0,-2374/-2634/-12212,-87/37/378,-1069/267/-900,#
r,123842,2558264,-2/121/45/79,114/0/-19/8,0/0/0/0,159/318/520,0/0,-2390/-2588/-12206,-80/31/391,-1069/269/-899,#
r,123843,2558284,-2/121/45/79,133/0/-18/12,0/0/0/0,161/317/520,0/0,-2442/-2582/-12218,-76/25/406,-1070/271/-897,#
r,123844,2558304,-2/121/45/79,122/0/-18/17,0/0/0/0,162/317/520,0/0,-2486/-2576/-12228,-70/18/424,-1071/273/-896,#
r,123845,2558323,-2/121/45/79,131/0/-22/11,0/0/0/0,163/316/520,0/0,-2516/-2582/-12236,-62/11/434,-1072/275/-895,#
r,123846,2558344,-2/121/45/79,98/0/-21/13,0/0/0/0,164/315/520,0/0,-2554/-2634/-12234,-45/0/432,-1072/277/-893,#
r,123847,2558364,-1/121/45/80,122/0/-19/14,0/0/0/0,166/315/520,0/0,-2602/-2642/-12216,-51/-14/442,-1073/279/-892,#
r,123848,2558384,-1/121/45/80,125/0/-27/13,0/0/0/0,167/314/520,0/0,-2620/-2658/-12196,-7/-26/439,-1074/281/-891,#
r,123849,2558403,-1/121/45/80,128/0/-16/11,0/0/0/0,168/313/520,0/0,-2634/-2626/-12204,-4/-32/451,-1075/284/-890,#
r,123850,2558424,-1/121/45/80,144/0/-32/11,0/0/0/0,169/313/520,0/0,-2674/-2620/-12224,-3/-34/463,-1075/286/-888,#
r,123851,2558444,0/121/45/80,106/0/-23/10,0/0/0/0,171/312/520,0/0,-2732/-2600/-12202,14/-47/479,-1076/288/-887,#
r,123852,2558464,0/121/45/80,105/0/-17/16,0/0/0/0,173/312/520,0/0,-2732/-2586/-12150,31/-56/478,-1077/290/-885,#
r,123853,2558483,0/121/45/80,112/0/-27/14,0/0/0/0,174/311/520,0/0,-2692/-2586/-12184,18/-47/464,-1078/292/-884,#
r,123854,2558504,0/121/45/80,127/0/-25/11,0/0/0/0,175/310/520,0/0,-2638/-2614/-12244,4/-34/448,-1079/294/-883,#
r,123855,2558523,1/121/45/80,117/0/-20/11,0/0/0/0,176/310/520,0/0,-2618/-2612/-12244,20/-42/449,-1080/296/-881,#
r,123856,2558544,1/121/45/80,143/0/-23/11,0/0/0/0,178/309/520,0/0,-2612/-2598/-12226,30/-46/449,-1081/298/-880,#
r,123857,2558564,1/121/45/80,137/0/-35/8,0/0/0/0,179/308/520,0/0,-2594/-2590/-12266,16/-36/441,-1082/300/-878,#
r,123858,2558583,1/121/45/80,147/0/-19/23,0/0/0/0,180/308/520,0/0,-2604/-2572/-12294,15/-34/441,-1083/303/-877,#
r,123859,2558604,1/121/44/80,140/0/-25/16,0/0/0/0,182/307/520,0/0,-2618/-2528/-12278,31/-41/445,-1084/305/-875,#
r,123860,2558624,2/121/44/80,133/0/-28/26,0/0/0/0,183/306/520,0/0,-2594/-2498/-12328,15/-31/440,-1085/307/-874,#
r,123861,2558643,2/121/44/80,141/0/-22/11,0/0/0/0,185/305/520,0/0,-2528/-2488/-12422,-19/-8/417,-1086/309/-872,#
r,123862,2558663,2/121/44/80,133/0/-25/16,0/0/0/0,186/305/520,0/0,-2510/-2480/-12422,-19/-8/415,-1087/311/-871,#
r,123863,2558684,2/121/44/80,134/0/-25/22,0/0/0/0,187/304/520,0/0,-2556/-2516/-12338,13/-26/429,-1087/313/-869,#
r,123864,2558704,3/121/44/80,144/0/-30/35,0/0/0/0,189/303/519,0/0,-2578/-2550/-12298,24/-31/433,-1088/316/-867,#
r,123865,2558724,3/121/44/80,90/0/-15/18,0/0/0/0,190/302/519,0/0,-2574/-2576/-12334,12/-21/417,-1089/318/-866,#
r,123866,2558744,3/121/44/80,106/0/-15/24,0/0/0/0,192/301/519,0/0,-2584/-2550/-12344,20/-28/419,-1090/320/-864,#
r,123867,2558764,3/121/44/80,126/0/-12/31,0/0/0/0,193/300/519,0/0,-2628/-2532/-12336,28/-36/439,-1091/322/-862,#
r,123868,2558784,4/121/44/80,94/0/-13/21,0/0/0/0,195/299/519,0/0,-2660/-2518/-12400,10/-29/451,-1092/325/-861,#
r,123869,2558803,4/121/44/80,102/0/-13/23,0/0/0/0,196/298/519,0/0,-2654/-2560/-12432,9/-25/436,-1092/327/-859,#
r,123870,2558824,4/121/44/80,127/0/-23/20,0/0/0/0,197/297/519,0/0,-2658/-2608/-12354,43/-44/422,-1093/329/-857,#
r,123871,2558843,4/121/44/80,154/0/-7/29,0/0/0/0,199/296/520,0/0,-2692/-2614/-12344,46/-49/432,-1094/331/-856,#
r,123872,2558872,5/121/44/80,147/0/-7/23,0/0/0/0,201/295/520,0/0,-2766/-2586/-12442,21/-39/461,-1094/334/-854,#
r,123873,2558893,5/121/44/80,135/0/-5/42,0/0/0/0,201/293/520,0/0,-2786/-2570/-12404,41/-51/464,-1095/336/-852,#
r,123874,2558912,5/121/44/81,93/0/-1/23,0/0/0/0,203/292/520,0/0,-2764/-2546/-12352,53/-60/457,-1095/338/-851,#
r,123875,2558932,5/121/44/81,143/0/-1/36,0/0/0/0,204/291/520,0/0,-2782/-2538/-12412,27/-48/467,-1096/341/-849,#
r,123876,2558952,6/121/44/81,142/0/0/42,0/0/0/0,206/290/520,0/0,-2814/-2536/-12500,5/-38/486,-1096/343/-848,#
r,123877,2558973,6/121/44/81,127/0/0/32,0/0/0/0,207/288/520,0/0,-2810/-2554/-12462,18/-46/485,-1097/345/-846,#
r,123878,2558992,6/121/44/81,92/0/0/36,0/0/0/0,208/287/520,0/0,-2744/-2574/-12426,23/-48/460,-1097/347/-845,#
r,123879,2559012,6/121/44/81,122/0/0/33,0/0/0/0,209/286/520,0/0,-2710/-2570/-12442,4/-37/452,-1097/350/-843,#
r,123880,2559033,7/121/44/81,132/0/0/38,0/0/0/0,211/285/520,0/0,-2770/-2530/-12432,5/-42/487,-1098/352/-841,#
r,123881,2559052,7/121/44/81,120/0/0/33,0/0/0/0,212/283/520,0/0,-2832/-2480/-12406,13/-51/514,-1098/354/-840,#
r,123882,2559072,7/121/44/81,138/0/0/38,0/0/0/0,213/282/520,0/0,-2802/-2482/-12456,-9/-38/503,-1098/356/-838,#
r,123883,2559092,7/121/44/81,127/0/0/36,0/0/0/0,214/281/520,0/0,-2766/-2518/-12566,-45/-16/477,-1099/358/-837,#
r,123884,2559113,8/121/44/81,88/0/0/41,0/0/0/0,216/279/520,0/0,-2812/-2548/-12562,-44/-20/485,-1099/361/-835,#
r,123885,2559133,8/121/44/81,140/0/0/44,0/0/0/0,217/278/520,0/0,-2882/-2526/-12524,-34/-34/517,-1100/363/-834,#
r,123886,2559153,8/121/44/81,132/0/0/32,0/0/0/0,218/277/520,0/0,-2902/-2532/-12530,-42/-35/530,-1100/365/-832,#
r,123887,2559172,8/121/44/81,104/0/0/24,0/0/0/0,219/276/521,0/0,-2904/-2528/-12534,-47/-34/525,-1100/367/-831,#
r,123888,2559192,8/121/44/82,127/0/0/29,0/0/0/0,220/274/521,0/0,-2922/-2530/-12510,-35/-42/526,-1101/369/-829,#
r,123889,2559213,9/121/44/82,98/0/0/29,0/0/0/0,221/273/521,0/0,-3010/-2508/-12524,-35/-49/552,-1101/371/-828,#
r,123890,2559233,9/121/44/82,114/0/0/24,0/0/0/0,223/272/521,0/0,-3082/-2504/-12610,-58/-42/576,-1102/373/-826,#
r,123891,2559253,9/121/44/82,96/0/0/35,0/0/0/0,223/271/521,0/0,-3130/-2520/-12694,-75/-37/576,-1102/375/-825,#
r,123892,2559272,9/121/44/82,117/0/0/18,0/0/0/0,224/270/521,0/0,-3150/-2546/-12724,-78/-38/572,-1102/376/-824,#
r,123893,2559292,9/121/44/82,99/-1/0/21,0/0/0/0,225/269/521,0/0,-3182/-2580/-12700,-60/-46/571,-1103/378/-823,#
r,123894,2559312,10/121/44/82,92/-5/0/17,0/0/0/0,226/268/521,0/0,-3180/-2556/-12650,-33/-63/577,-1103/380/-821,#
r,123895,2559333,10/121/44/82,116/-12/0/16,0/0/0/0,227/267/521,0/0,-3162/-2536/-12642,-30/-66/574,-1104/381/-820,#
r,123896,2559353,10/121/44/82,103/-11/0/10,0/0/0/0,228/266/521,0/0,-3148/-2530/-12684,-45/-58/570,-1105/383/-819,#
r,123897,2559372,10/121/44/82,60/-14/0/19,0/0/0/0,228/266/520,0/0,-3172/-2548/-12706,-50/-55/575,-1105/384/-818,#
r,123898,2559393,10/121/44/82,92/-21/0/7,0/0/0/0,229/265/520,0/0,-3192/-2562/-12698,-38/-62/581,-1106/386/-816,#
r,123899,2559413,10/121/44/82,99/-25/0/10,0/0/0/0,230/265/520,0/0,-3198/-2620/-12888,-54/-53/583,-1107/387/-815,#
r,123900,2559433,11/121/44/82,86/-33/0/5,0/0/0/0,232/264/520,0/0,-3200/-2576/-12886,-76/-42/586,-1108/388/-814,#
r,123901,2559453,11/121/44/82,47/-29/0/1,0/0/0/0,233/264/519,0/0,-3188/-2550/-12820,-67/-49/584,-1109/389/-812,#
r,123902,2559466,11/121/44/82,53/-29/0/0,0/0/0/0,234/264/519,0/0,-3154/-2530/-12792,-71/-44/583,-1111/390/-811,#
r,123903,2559495,11/121/44/82,47/-35/0/-6,0/0/0/0,235/263/518,0/0,-3116/-2574/-12850,-73/-39/570,-1113/392/-809,#
r,123904,2559515,11/121/44/82,73/-56/0/0,0/0/0/0,236/263/517,0/0,-3128/-2600/-12846,-61/-47/572,-1115/393/-807,#
r,123905,2559536,11/121/44/82,46/-43/0/0,0/0/0/0,237/263/516,0/0,-3180/-2602/-12856,-55/-53/584,-1116/394/-806,#
r,123906,2559555,11/121/44/82,42/-43/0/0,0/0/0/0,239/263/516,0/0,-3194/-2622/-12867,-52/-54/574,-1118/394/-804,#
r,123907,2559575,11/121/44/82,34/-53/0/0,0/0/0/0,239/264/515,0/0,-3200/-2648/-12900,-53/-53/570,-1120/395/-803,#
r,123908,2559596,12/120/44/82,30/-77/0/0,0/0/0/0,240/264/514,0/0,-3190/-2646/-12910,-63/-47/572,-1121/395/-801,#
r,123909,2559615,12/120/44/82,31/-65/0/0,0/0/0/0,242/264/513,0/0,-3194/-2568/-12900,-76/-45/597,-1124/395/-799,#
r,123910,2559636,12/120/44/82,24/-73/0/0,0/0/0/0,243/265/512,0/0,-3152/-2556/-12860,-73/-45/592,-1126/396/-797,#
r,123911,2559656,12/120/44/82,21/-83/0/0,0/0/0/0,245/266/511,0/0,-3052/-2540/-12803,-69/-44/576,-1128/395/-795,#
r,123912,2559676,12/120/44/82,19/-88/0/0,0/0/0/0,246/267/509,0/0,-2952/-2520/-12756,-68/-41/564,-1131/395/-793,#
