r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,68781,1423147,17/61/11/90,0/0/0/-2,0/0/0/0,522/-182/-273,0/0,-1100/646/-14956,-567/227/595,-1739/-207/139,#
r,68782,1423168,17/61/11/90,0/0/0/1,0/0/0/0,522/-182/-273,0/0,-1092/696/-14902,-558/221/603,-1739/-207/139,#
r,68783,1423187,17/61/11/90,0/0/0/-1,0/0/0/0,522/-182/-273,0/0,-1102/746/-14886,-564/220/620,-1739/-207/139,#
r,68784,1423207,17/61/11/90,0/0/0/1,0/0/0/0,522/-182/-273,0/0,-1120/780/-14839,-554/211/632,-1739/-207/139,#
r,68785,1423227,17/61/11/90,0/0/0/0,0/0/0/0,522/-182/-273,0/0,-1174/830/-14802,-560/209/652,-1739/-207/139,#
r,68786,1423247,17/61/11/90,0/0/0/1,0/0/0/0,522/-182/-273,0/0,-1178/858/-14762,-551/202/656,-1739/-207/139,#
r,68787,1423267,17/61/11/90,0/0/0/-1,0/0/0/0,522/-182/-273,0/0,-1180/910/-14728,-557/202/676,-1739/-207/139,#
r,68788,1423287,17/61/11/90,0/0/0/1,0/0/0/0,522/-182/-273,0/0,-1202/939/-14692,-557/200/684,-1739/-207/139,#
r,68789,1423308,17/61/11/90,0/0/0/0,0/0/0/0,522/-182/-273,0/0,-1230/978/-14642,-558/195/697,-1739/-207/139,#
r,68790,1423328,17/61/11/90,0/0/0/2,0/0/0/0,522/-182/-273,0/0,-1224/1020/-14610,-558/191/705,-1739/-207/139,#
r,68791,1423348,17/61/11/90,0/0/0/1,0/0/0/0,522/-182/-273,0/0,-1226/1070/-14574,-561/189/721,-1739/-207/139,#
r,68792,1423367,17/61/11/90,1/0/0/4,0/0/0/0,522/-183/-273,0/0,-1226/1070/-14546,-556/185/719,-1739/-207/139,#
r,68793,1423387,17/61/11/90,13/0/0/4,0/0/0/0,522/-183/-273,0/0,-1224/1080/-14558,-554/182/716,-1739/-207/139,#
r,68794,1423408,17/61/11/90,16/0/0/6,0/0/0/0,521/-183/-273,0/0,-1210/1136/-14534,-556/179/731,-1739/-207/140,#
r,68795,1423428,17/61/11/90,19/0/0/11,0/0/0/0,521/-184/-273,0/0,-1200/1214/-14464,-551/172/751,-1739/-207/141,#
r,68796,1423447,17/61/11/90,40/0/0/7,0/0/0/0,521/-185/-273,0/0,-1174/1202/-14420,-543/168/744,-1740/-207/141,#
r,68797,1423468,17/61/11/90,27/0/0/5,0/0/0/0,521/-185/-273,0/0,-1170/1182/-14386,-533/162/742,-1740/-207/142,#
r,68798,1423487,17/61/11/90,40/0/0/4,0/0/0/0,520/-186/-273,0/0,-1138/1232/-14316,-526/156/750,-1740/-208/143,#
r,68799,1423507,17/61/11/90,38/0/0/4,0/0/0/0,520/-188/-273,0/0,-1142/1256/-14284,-522/152/756,-1741/-208/144,#
r,68800,1423528,17/61/11/90,68/0/0/5,0/0/0/0,520/-189/-273,0/0,-1144/1248/-14267,-519/149/756,-1741/-208/146,#
r,68801,1423547,17/61/11/90,89/0/0/5,0/0/0/0,519/-190/-273,0/0,-1142/1264/-14236,-519/149/765,-1741/-208/147,#
r,68802,1423568,18/61/11/90,71/0/0/4,0/0/0/0,519/-192/-273,0/0,-1142/1272/-14188,-510/144/772,-1742/-208/149,#
r,68803,1423588,18/61/11/90,99/0/0/2,0/0/0/0,518/-194/-273,0/0,-1136/1252/-14174,-503/140/765,-1743/-208/151,#
r,68804,1423607,18/61/11/90,62/0/0/1,0/0/0/0,518/-195/-273,0/0,-1124/1286/-14134,-501/138/773,-1743/-209/153,#
r,68805,1423628,18/61/11/90,110/0/0/1,0/0/0/0,518/-198/-273,0/0,-1106/1310/-14084,-495/136/776,-1744/-209/155,#
r,68806,1423647,18/61/11/90,95/0/0/2,0/0/0/0,517/-200/-273,0/0,-1114/1248/-14046,-481/131/769,-1745/-209/157,#
r,68807,1423667,19/61/11/90,73/0/0/1,0/0/0/0,516/-202/-273,0/0,-1096/1210/-14006,-473/131/756,-1746/-209/159,#
r,68808,1423687,19/61/11/90,130/0/0/1,0/0/0/0,516/-204/-273,0/0,-1090/1198/-13970,-468/130/756,-1747/-209/162,#
r,68809,1423708,19/61/11/90,135/0/0/1,0/0/0/0,515/-207/-273,0/0,-1080/1136/-13903,-452/126/748,-1748/-210/164,#
r,68810,1423728,19/61/11/90,146/0/0/0,0/0/0/0,514/-210/-273,0/0,-1084/1040/-13867,-441/125/728,-1748/-210/167,#
r,68811,1423748,20/61/11/90,143/0/0/0,0/0/0/0,513/-212/-273,0/0,-1028/1012/-13806,-434/124/716,-1749/-210/170,#
r,68812,1423768,20/61/11/90,98/0/0/0,0/0/0/0,513/-215/-273,0/0,-984/1062/-13720,-429/122/725,-1751/-210/173,#
r,68813,1423789,20/61/11/90,124/0/0/-1,0/0/0/0,512/-218/-273,0/0,-954/1006/-13674,-418/124/706,-1752/-211/176,#
r,68814,1423809,20/61/11/90,124/0/0/0,0/0/0/0,511/-221/-273,0/0,-943/970/-13667,-417/126/698,-1753/-211/179,#
r,68815,1423830,21/61/11/90,144/0/0/-1,0/0/0/0,509/-224/-273,0/0,-972/1030/-13625,-410/119/718,-1754/-211/182,#
r,68816,1423849,21/61/11/90,176/0/0/1,0/0/0/0,508/-227/-273,0/0,-966/989/-13606,-406/121/709,-1755/-211/186,#
r,68817,1423870,21/61/11/90,169/0/0/-1,0/0/0/0,507/-231/-273,0/0,-939/930/-13574,-397/122/689,-1756/-211/189,#
r,68818,1423889,22/61/11/90,185/0/0/1,0/0/0/0,506/-234/-273,0/0,-1002/934/-13506,-372/105/704,-1758/-212/193,#
r,68819,1423909,22/61/11/90,160/0/0/-2,0/0/0/0,505/-238/-273,0/0,-972/934/-13478,-377/108/698,-1759/-212/196,#
r,68820,1423929,22/61/11/90,189/0/0/0,0/0/0/0,504/-241/-273,0/0,-893/839/-13452,-374/119/658,-1760/-212/200,#
r,68821,1423949,23/61/11/90,180/0/0/-2,0/0/0/0,502/-245/-273,0/0,-868/852/-13384,-356/113/657,-1762/-212/204,#
r,68822,1423969,23/61/11/90,199/0/0/1,0/0/0/0,502/-248/-273,0/0,-834/800/-13328,-340/110/631,-1763/-213/207,#
r,68823,1423989,23/61/11/90,172/0/0/-2,0/0/0/0,500/-252/-273,0/0,-834/782/-13250,-330/108/625,-1764/-213/211,#
r,68824,1424009,24/61/11/90,175/0/0/1,0/0/0/0,498/-255/-273,0/0,-822/770/-13146,-303/96/624,-1766/-213/215,#
r,68825,1424028,24/61/11/90,182/1/0/-2,0/0/0/0,497/-259/-273,0/0,-816/724/-13138,-305/102/607,-1767/-213/219,#
r,68826,1424049,25/61/11/90,188/9/0/1,0/0/0/0,496/-263/-273,0/0,-814/696/-13117,-305/106/593,-1769/-213/223,#
r,68827,1424069,25/61/11/90,185/7/0/-2,0/0/0/0,495/-266/-273,0/0,-843/706/-13082,-308/107/606,-1770/-213/227,#
r,68828,1424089,25/61/11/90,176/18/0/1,0/0/0/0,493/-270/-272,0/0,-850/676/-13038,-289/99/609,-1771/-213/231,#
r,68829,1424109,26/61/11/90,177/18/0/-2,0/0/0/0,491/-274/-272,0/0,-843/650/-13008,-281/97/600,-1773/-213/235,#
r,68830,1424129,26/61/11/90,173/21/0/2,0/0/0/0,491/-277/-272,0/0,-812/630/-12967,-274/96/585,-1774/-213/239,#
r,68831,1424149,26/61/11/90,168/28/0/-4,0/0/0/0,489/-281/-271,0/0,-818/642/-12882,-259/86/591,-1775/-213/242,#
r,68832,1424169,27/61/11/90,173/27/0/3,0/0/0/0,488/-285/-271,0/0,-796/600/-12846,-254/87/572,-1776/-213/246,#
r,68833,1424189,27/61/11/90,171/30/0/-7,0/0/0/0,486/-288/-270,0/0,-774/626/-12798,-254/89/582,-1778/-213/250,#
r,68834,1424209,27/61/11/90,184/32/0/1,0/0/0/0,485/-292/-270,0/0,-760/630/-12764,-257/91/577,-1779/-212/254,#
r,68835,1424238,28/61/11/90,180/39/0/1,0/0/0/0,482/-299/-268,0/0,-770/562/-12780,-264/100/564,-1781/-211/262,#
r,68836,1424258,29/61/11/90,178/65/0/0,0/0/0/0,481/-303/-267,0/0,-808/504/-12694,-236/84/569,-1782/-210/266,#
r,68837,1424278,29/61/11/90,166/70/0/1,0/0/0/0,480/-307/-266,0/0,-804/473/-12642,-230/85/559,-1783/-209/270,#
r,68838,1424298,29/62/11/90,180/87/0/-1,0/0/0/0,479/-310/-264,0/0,-832/469/-12564,-213/76/569,-1783/-208/273,#
r,68839,1424318,30/62/11/90,146/73/0/1,0/0/0/0,478/-314/-263,0/0,-856/386/-12568,-211/75/556,-1784/-207/277,#
r,68840,1424337,30/62/11/90,188/92/0/-1,0/0/0/0,476/-318/-261,0/0,-880/296/-12604,-219/83/549,-1785/-206/281,#
r,68841,1424358,30/62/11/90,188/92/0/1,0/0/0/0,475/-321/-259,0/0,-912/235/-12612,-220/85/545,-1785/-205/284,#
r,68842,1424378,31/62/11/90,188/69/0/-1,0/0/0/0,474/-325/-257,0/0,-932/164/-12604,-218/85/541,-1786/-204/288,#
r,68843,1424398,31/62/11/90,171/102/0/1,0/0/0/0,474/-328/-256,0/0,-958/166/-12560,-208/77/552,-1786/-202/292,#
r,68844,1424423,31/63/11/90,158/97/2/-1,0/0/0/0,472/-332/-253,0/0,-985/86/-12556,-200/75/547,-1786/-201/295,#
r,68845,1424448,32/63/11/90,147/114/6/2,0/0/0/0,471/-335/-251,0/0,-997/16/-12582,-206/80/536,-1786/-199/298,#
r,68846,1424468,32/63/11/90,157/130/8/-5,0/0/0/0,470/-339/-249,0/0,-1064/2/-12584,-207/79/555,-1786/-197/302,#
r,68847,1424490,32/63/11/90,162/89/5/2,0/0/0/0,469/-342/-246,0/0,-1102/-124/-12646,-219/89/538,-1786/-195/305,#
r,68848,1424516,33/63/11/90,163/123/4/-1,0/0/0/0,469/-346/-244,0/0,-1152/-192/-12636,-211/85/550,-1786/-193/309,#
r,68849,1424536,33/64/11/90,140/112/7/2,0/0/0/0,468/-349/-241,0/0,-1174/-292/-12614,-191/76/545,-1786/-191/312,#
r,68850,1424556,33/64/11/90,120/151/11/-3,0/0/0/0,467/-353/-238,0/0,-1204/-416/-12596,-183/75/524,-1785/-189/315,#
r,68851,1424577,33/64/11/90,130/155/9/1,0/0/0/0,466/-356/-235,0/0,-1236/-452/-12528,-165/65/530,-1785/-187/318,#
r,68852,1424599,34/65/11/90,108/136/11/1,0/0/0/0,465/-362/-229,0/0,-1224/-530/-12538,-174/73/518,-1784/-182/324,#
r,68853,1424619,34/65/11/90,131/134/13/-1,0/0/0/0,464/-366/-225,0/0,-1236/-622/-12576,-173/78/505,-1783/-180/327,#
r,68854,1424639,34/65/11/90,144/125/16/1,0/0/0/0,463/-369/-222,0/0,-1318/-700/-12618,-188/84/518,-1782/-177/330,#
r,68855,1424660,35/66/11/90,120/139/18/-1,0/0/0/0,463/-372/-218,0/0,-1376/-806/-12634,-185/83/515,-1781/-175/333,#
r,68856,1424679,35/66/11/90,137/161/13/1,0/0/0/0,463/-375/-215,0/0,-1420/-934/-12654,-174/80/501,-1780/-172/335,#
r,68857,1424700,35/66/11/90,131/131/31/-1,0/0/0/0,462/-378/-211,0/0,-1474/-1014/-12610,-144/63/505,-1779/-169/338,#
r,68858,1424719,35/66/11/90,112/151/16/1,0/0/0/0,462/-380/-208,0/0,-1512/-1102/-12564,-128/54/503,-1777/-167/341,#
r,68859,1424740,36/67/11/90,122/147/23/-1,0/0/0/0,461/-383/-204,0/0,-1528/-1186/-12624,-151/71/488,-1776/-164/343,#
r,68860,1424759,36/67/11/90,70/164/16/2,0/0/0/0,461/-386/-200,0/0,-1560/-1264/-12678,-167/81/484,-1774/-161/345,#
r,68861,1424779,36/67/11/90,115/153/28/-1,0/0/0/0,460/-388/-196,0/0,-1620/-1304/-12732,-190/92/492,-1773/-158/348,#
r,68862,1424799,36/68/11/90,110/139/22/2,0/0/0/0,460/-391/-192,0/0,-1662/-1360/-12708,-175/83/488,-1771/-155/350,#
r,68863,1424819,36/68/11/90,115/140/27/-1,0/0/0/0,459/-393/-188,0/0,-1674/-1410/-12608,-149/69/481,-1770/-153/352,#
r,68864,1424839,37/68/11/90,98/156/24/1,0/0/0/0,459/-395/-184,0/0,-1632/-1374/-12484,-125/55/480,-1768/-150/354,#
r,68865,1424859,37/69/11/90,93/160/49/-1,0/0/0/0,459/-397/-180,0/0,-1620/-1348/-12408,-115/49/487,-1766/-147/356,#
r,68866,1424879,37/69/12/90,92/160/30/1,0/0/0/0,459/-400/-176,0/0,-1629/-1382/-12442,-141/64/479,-1764/-144/357,#
