r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,150787,3114436,14/76/0/74,161/-15/0/243,0/0/0/0,422/449/-168,0/0,-1732/-2188/-14252,-86/-65/515,1794/-207/-487,#
r,150788,3114456,14/76/0/74,153/-8/0/287,0/0/0/0,426/444/-169,0/0,-1726/-2172/-14246,-101/-53/515,1796/-206/-478,#
r,150789,3114477,15/76/0/75,166/-4/0/298,0/0/0/0,431/439/-169,0/0,-1754/-2218/-14286,-117/-38/520,1798/-206/-469,#
r,150790,3114497,15/76/0/75,181/0/0/289,0/0/0/0,435/434/-169,0/0,-1690/-2208/-14352,-141/-19/519,-1799/-205/-460,#
r,150791,3114516,15/76/0/76,174/0/0/287,0/0/0/0,439/429/-169,0/0,-1604/-2178/-14342,-140/-15/502,-1797/-204/-451,#
r,150792,3114536,16/76/0/77,131/0/0/264,0/0/0/0,443/423/-170,0/0,-1624/-2192/-14282,-125/-22/509,-1795/-203/-441,#
r,150793,3114557,16/76/0/77,159/0/0/272,0/0/0/0,447/418/-170,0/0,-1628/-2236/-14242,-110/-28/521,-1793/-202/-432,#
r,150794,3114577,16/76/0/78,188/0/0/274,0/0/0/0,452/412/-170,0/0,-1552/-2200/-14189,-96/-30/501,-1791/-202/-423,#
r,150795,3114597,17/76/0/78,187/0/0/270,0/0/0/0,456/407/-170,0/0,-1498/-2172/-14178,-102/-23/513,-1789/-201/-414,#
r,150796,3114616,17/76/0/79,165/0/0/278,0/0/0/0,460/401/-170,0/0,-1532/-2096/-14312,-145/1/550,-1787/-200/-404,#
r,150797,3114640,18/76/0/80,152/0/0/254,0/0/0/0,465/393/-171,0/0,-1462/-2048/-14378,-174/23/549,-1785/-199/-392,#
r,150798,3114661,18/76/0/80,168/0/0/258,0/0/0/0,469/389/-171,0/0,-1358/-2008/-14417,-191/42/552,-1783/-198/-385,#
r,150799,3114680,18/76/0/81,152/0/0/273,0/0/0/0,473/382/-171,0/0,-1310/-2006/-14453,-200/51/557,-1781/-197/-374,#
r,150800,3114700,19/76/0/81,185/0/0/286,0/0/0/0,476/376/-171,0/0,-1284/-1995/-14444,-205/56/546,-1779/-196/-365,#
r,150801,3114721,19/76/0/82,166/0/0/287,0/0/0/0,480/370/-171,0/0,-1252/-2026/-14346,-188/52/537,-1777/-195/-356,#
r,150802,3114740,19/76/0/82,154/0/0/296,0/0/0/0,484/363/-171,0/0,-1232/-2062/-14317,-178/51/536,-1775/-194/-346,#
r,150803,3114760,20/76/0/83,187/0/0/304,0/0/0/0,487/357/-171,0/0,-1218/-2036/-14380,-198/65/536,-1773/-193/-337,#
r,150804,3114780,20/76/0/83,164/0/0/297,0/0/0/0,491/351/-172,0/0,-1176/-1987/-14380,-217/79/547,-1771/-191/-327,#
r,150805,3114800,20/76/0/84,184/0/0/292,0/0/0/0,495/344/-172,0/0,-1168/-1990/-14372,-224/88/546,-1770/-190/-318,#
r,150806,3114820,21/76/0/85,163/0/0/307,0/0/0/0,498/338/-172,0/0,-1158/-1942/-14417,-251/105/555,-1768/-189/-308,#
r,150807,3114841,21/76/0/85,161/0/0/266,0/0/0/0,502/331/-172,0/0,-1120/-1936/-14412,-255/112/568,-1766/-188/-299,#
r,150808,3114861,21/76/0/86,190/0/0/272,0/0/0/0,505/324/-172,0/0,-1086/-1954/-14360,-234/105/571,-1764/-187/-289,#
r,150809,3114880,22/76/0/86,182/0/0/300,0/0/0/0,508/318/-172,0/0,-1018/-1979/-14296,-219/102/565,-1763/-186/-280,#
r,150810,3114900,22/76/0/87,160/0/0/296,0/0/0/0,511/311/-172,0/0,-968/-1954/-14232,-214/102/560,-1761/-184/-270,#
r,150811,3114920,22/76/0/88,180/0/0/291,0/0/0/0,514/304/-172,0/0,-910/-1942/-14217,-220/108/571,-1759/-183/-261,#
r,150812,3114941,23/76/0/88,143/0/0/286,0/0/0/0,518/297/-172,0/0,-822/-1950/-14242,-231/120/562,-1757/-182/-251,#
r,150813,3114961,23/76/0/89,162/0/0/290,0/0/0/0,520/290/-172,0/0,-746/-1942/-14239,-242/131/561,-1756/-180/-242,#
r,150814,3114980,23/76/0/89,159/0/0/294,0/0/0/0,523/283/-172,0/0,-754/-1912/-14294,-268/146/590,-1754/-179/-232,#
r,150815,3115001,24/76/0/90,192/0/0/294,0/0/0/0,526/276/-172,0/0,-720/-1921/-14312,-268/150/586,-1753/-178/-222,#
r,150816,3115020,24/76/0/90,193/0/0/288,0/0/0/0,529/268/-172,0/0,-686/-1945/-14289,-262/150/592,-1751/-176/-213,#
r,150817,3115040,24/76/0/90,151/0/0/294,0/0/0/0,531/261/-172,0/0,-712/-1952/-14322,-268/154/611,-1749/-175/-204,#
r,150818,3115061,25/76/0/90,197/0/0/196,0/0/0/0,534/255/-172,0/0,-590/-2024/-14336,-281/171/552,-1748/-174/-195,#
r,150819,3115081,25/76/0/90,196/0/0/169,0/0/0/0,535/249/-172,0/0,-478/-2024/-14260,-269/170/524,-1747/-173/-188,#
r,150820,3115100,25/76/0/90,159/0/0/130,0/0/0/0,537/243/-172,0/0,-490/-2045/-14322,-281/176/533,-1745/-172/-181,#
r,150821,3115120,26/76/0/90,194/0/0/75,0/0/0/0,539/238/-172,0/0,-467/-2000/-14436,-305/188/539,-1744/-171/-176,#
r,150822,3115141,26/76/0/90,209/0/0/21,0/0/0/0,540/234/-172,0/0,-428/-1964/-14436,-311/193/521,-1743/-171/-171,#
r,150823,3115161,27/76/0/90,222/0/0/-14,0/0/0/0,542/229/-172,0/0,-516/-1906/-14467,-322/193/556,-1742/-171/-167,#
r,150824,3115181,27/76/0/90,193/0/0/-21,0/0/0/0,543/225/-172,0/0,-650/-1792/-14534,-341/192/606,-1740/-170/-164,#
r,150825,3115201,27/76/0/90,204/0/0/-44,0/0/0/0,545/221/-172,0/0,-678/-1706/-14500,-332/187/614,-1739/-170/-160,#
r,150826,3115221,28/76/0/90,189/0/0/-77,0/0/0/0,545/218/-172,0/0,-720/-1792/-14442,-310/175/587,-1738/-170/-157,#
r,150827,3115240,28/76/0/90,209/0/0/-58,0/0/0/0,546/214/-172,0/0,-866/-1674/-14420,-324/170/615,-1737/-170/-155,#
r,150828,3115261,29/76/0/90,191/0/0/-81,0/0/0/0,547/211/-172,0/0,-1056/-1564/-14430,-314/148/662,-1736/-170/-152,#
r,150829,3115284,29/76/0/90,205/0/0/-102,0/0/0/0,548/208/-172,0/0,-1072/-1594/-14439,-310/148/612,-1735/-170/-150,#
r,150830,3115306,29/76/0/90,159/0/0/-115,0/0/0/0,549/205/-172,0/0,-1138/-1592/-14478,-320/147/606,-1734/-169/-148,#
r,150831,3115327,30/76/0/90,171/0/0/-90,0/0/0/0,550/202/-172,0/0,-1224/-1546/-14582,-360/163/620,-1733/-169/-147,#
r,150832,3115352,30/76/0/90,196/0/0/-106,0/0/0/0,551/200/-172,0/0,-1180/-1498/-14575,-363/167/590,-1732/-169/-145,#
r,150833,3115372,30/76/0/90,152/0/0/-88,0/0/0/0,551/197/-172,0/0,-1190/-1466/-14539,-359/166/573,-1731/-169/-144,#
r,150834,3115393,31/76/0/90,193/0/0/-108,0/0/0/0,551/195/-172,0/0,-1268/-1412/-14558,-353/157/580,-1730/-169/-142,#
r,150835,3115412,31/76/0/90,153/0/0/-123,0/0/0/0,552/192/-172,0/0,-1320/-1398/-14514,-338/147/569,-1729/-169/-141,#
r,150836,3115433,31/76/0/90,162/0/0/-95,0/0/0/0,553/190/-172,0/0,-1312/-1372/-14470,-331/146/546,-1728/-169/-140,#
r,150837,3115452,32/76/0/90,168/0/0/-112,0/0/0/0,553/188/-172,0/0,-1330/-1316/-14467,-342/151/544,-1727/-170/-139,#
r,150838,3115473,32/76/0/90,175/0/0/-90,0/0/0/0,554/186/-172,0/0,-1376/-1266/-14524,-357/155/543,-1727/-170/-138,#
r,150839,3115492,32/76/0/89,165/0/0/-137,0/0/0/0,555/184/-172,0/0,-1392/-1282/-14532,-360/157/514,-1726/-170/-137,#
r,150840,3115512,33/76/0/89,148/0/0/-120,0/0/0/0,555/182/-172,0/0,-1408/-1272/-14538,-366/160/498,-1725/-170/-136,#
r,150841,3115533,33/76/0/89,125/0/0/-123,0/0/0/0,556/180/-172,0/0,-1456/-1260/-14586,-385/166/502,-1724/-170/-135,#
r,150842,3115552,33/76/0/89,125/0/0/-150,0/0/0/0,556/178/-172,0/0,-1492/-1244/-14570,-373/156/501,-1723/-170/-134,#
r,150843,3115572,34/76/0/88,170/0/0/-122,0/0/0/0,556/176/-172,0/0,-1492/-1270/-14525,-365/152/484,-1722/-170/-134,#
r,150844,3115593,34/76/0/88,169/0/0/-127,0/0/0/0,556/174/-172,0/0,-1558/-1240/-14512,-356/142/499,-1722/-170/-133,#
r,150845,3115613,34/76/0/88,120/0/0/-153,0/0/0/0,557/172/-172,0/0,-1626/-1212/-14472,-342/130/503,-1721/-170/-133,#
r,150846,3115633,34/76/0/88,163/0/0/-155,0/0/0/0,557/171/-172,0/0,-1616/-1184/-14452,-344/130/494,-1720/-170/-132,#
r,150847,3115653,35/76/0/87,165/0/0/-151,0/0/0/0,557/169/-172,0/0,-1618/-1124/-14458,-355/131/504,-1719/-170/-132,#
r,150848,3115673,35/76/0/87,130/0/0/-139,0/0/0/0,558/168/-172,0/0,-1695/-1116/-14456,-363/125/517,-1719/-170/-132,#
r,150849,3115692,35/76/0/87,131/0/0/-111,0/0/0/0,558/166/-172,0/0,-1774/-1108/-14414,-360/114/527,-1718/-170/-132,#
r,150850,3115713,36/76/0/87,131/0/0/-128,0/0/0/0,558/165/-172,0/0,-1848/-1096/-14384,-355/106/535,-1717/-171/-131,#
r,150851,3115732,36/76/0/86,109/0/0/-127,0/0/0/0,559/164/-172,0/0,-1845/-1052/-14352,-353/103/540,-1717/-171/-132,#
r,150852,3115752,36/76/0/86,107/0/0/-165,0/0/0/0,559/163/-172,0/0,-1810/-1002/-14314,-351/102/536,-1716/-171/-132,#
r,150853,3115773,36/76/0/86,127/0/0/-163,0/0/0/0,559/162/-172,0/0,-1764/-985/-14270,-345/101/528,-1716/-171/-132,#
r,150854,3115792,36/76/0/85,67/0/0/-140,0/0/0/0,559/162/-172,0/0,-1758/-958/-14252,-340/98/521,-1715/-171/-133,#
r,150855,3115813,37/76/0/85,112/0/0/-175,0/0/0/0,559/161/-172,0/0,-1778/-908/-14232,-343/93/529,-1715/-172/-134,#
