r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,6103,223744,83/55/64/87,0/0/0/0,239/2136/688/-230,84/576/-54,0/0,-1258/-1190/-12994,-269/89/414,-292/-33/810,#l_hm
r,6104,223777,83/55/64/87,0/0/0/0,246/2132/684/-229,84/576/-54,0/0,-1280/-1210/-12992,-254/79/407,-292/-33/810,#l_hm
r,6105,223811,83/55/64/87,0/0/0/0,234/2135/686/-229,84/576/-54,0/0,-1316/-1216/-13010,-264/84/417,-292/-33/810,#l_hm
r,6106,223845,83/55/64/87,0/0/0/0,242/2131/686/-230,84/576/-54,0/0,-1320/-1292/-13024,-260/82/407,-292/-33/810,#l_hm
r,6107,223876,83/55/64/87,0/0/0/0,234/2134/688/-229,84/576/-54,0/0,-1356/-1290/-13066,-253/76/423,-292/-33/810,#l_hm
r,6108,223911,83/55/64/87,0/0/0/0,237/2130/689/-229,84/576/-54,0/0,-1364/-1354/-13078,-247/72/406,-292/-33/810,#l_hm
r,6109,223943,83/55/64/87,0/0/0/0,239/2132/690/-229,84/576/-54,0/0,-1318/-1268/-13103,-276/88/418,-292/-33/810,#l_hm
r,6110,223977,83/55/64/87,0/0/0/0,234/2132/688/-229,84/576/-54,0/0,-1268/-1298/-13082,-245/74/413,-292/-33/810,#l_hm
r,6111,224010,83/55/64/87,0/0/0/0,236/2133/686/-229,84/576/-54,0/0,-1300/-1294/-13150,-256/80/419,-292/-33/810,#l_hm
r,6112,224043,83/55/64/87,0/0/0/0,234/2133/689/-228,84/576/-54,0/0,-1354/-1370/-13172,-264/82/416,-292/-33/810,#l_hm
r,6113,224076,83/55/64/87,0/0/0/0,231/2134/687/-230,84/576/-54,0/0,-1394/-1428/-13128,-262/85/413,-292/-33/810,#l_hm
r,6114,224111,83/55/64/87,0/0/0/0,237/2135/691/-229,84/576/-54,0/0,-1452/-1392/-13106,-248/73/423,-292/-33/810,#l_hm
