r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,137839,2845738,39/132/17/41,-106/304/-375/-203,0/0/0/0,276/333/424,0/0,-2722/1282/-12118,-393/44/495,-1583/470/-716,#
r,137840,2845759,39/133/16/41,-80/281/-373/-187,0/0/0/0,272/335/424,0/0,-2710/1348/-12316,-443/58/488,-1583/468/-722,#
r,137841,2845778,38/134/15/40,-137/276/-377/-144,0/0/0/0,269/337/425,0/0,-2708/1308/-12350,-455/50/461,-1582/465/-727,#
r,137842,2845799,38/134/14/40,-131/301/-371/-162,0/0/0/0,266/340/425,0/0,-2746/1306/-12378,-435/16/479,-1582/462/-731,#
r,137843,2845819,38/135/14/40,-141/291/-382/-178,0/0/0/0,262/342/426,0/0,-2800/1256/-12482,-443/6/495,-1581/460/-736,#
r,137844,2845838,38/135/13/40,-133/279/-361/-173,0/0/0/0,259/344/426,0/0,-2810/1206/-12568,-455/3/491,-1581/457/-741,#
r,137845,2845859,37/136/12/39,-110/280/-358/-154,0/0/0/0,256/346/427,0/0,-2832/1120/-12670,-450/-8/466,-1580/454/-746,#
r,137846,2845878,37/136/11/39,-138/266/-359/-140,0/0/0/0,252/348/427,0/0,-2820/1100/-12802,-469/-7/455,-1580/450/-750,#
r,137847,2845899,37/137/11/39,-94/244/-362/-145,0/0/0/0,249/350/427,0/0,-2828/1174/-12902,-491/-17/490,-1580/447/-754,#
r,137848,2845919,36/137/10/38,-152/234/-362/-128,0/0/0/0,246/352/427,0/0,-2834/1158/-12917,-468/-39/492,-1579/444/-758,#
r,137849,2845939,36/138/9/38,-136/222/-356/-124,0/0/0/0,243/354/428,0/0,-2822/1172/-12958,-475/-41/509,-1579/441/-762,#
r,137850,2845959,36/138/8/38,-134/223/-359/-92,0/0/0/0,240/356/428,0/0,-2856/1138/-13110,-485/-42/509,-1579/437/-766,#
r,137851,2845979,36/139/8/38,-126/240/-359/-122,0/0/0/0,238/357/428,0/0,-2872/1108/-13122,-476/-57/502,-1578/433/-770,#
