r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,12577,261004,14/49/47/-5,108/0/0/106,0/0/0/0,256/308/-214,0/0,-748/1856/-14214,-537/42/1042,-1768/166/-809,# ny
r,12578,261023,14/49/47/-5,79/0/0/65,0/0/0/0,258/307/-214,0/0,-732/1821/-14175,-515/32/1032,-1767/165/-805,# ny
r,12579,261044,14/49/47/-5,70/0/0/121,0/0/0/0,261/305/-213,0/0,-762/1856/-14172,-503/19/1047,-1766/165/-800,# ny
r,12580,261064,14/49/47/-5,68/0/0/125,0/0/0/0,262/304/-213,0/0,-804/1928/-14156,-496/8/1070,-1765/165/-796,# ny
r,12581,261084,15/49/47/-4,73/0/0/146,0/0/0/0,265/303/-213,0/0,-835/1948/-14117,-490/3/1076,-1764/165/-791,# ny
r,12582,261104,15/49/47/-4,112/0/0/128,0/0/0/0,267/301/-213,0/0,-826/1908/-14114,-481/0/1066,-1763/165/-786,# ny
r,12583,261124,15/49/47/-4,102/0/0/155,0/0/0/0,270/300/-213,0/0,-826/1840/-14148,-472/-3/1047,-1762/164/-781,# ny
r,12584,261143,15/49/47/-3,112/0/0/199,0/0/0/0,272/299/-212,0/0,-860/1804/-14198,-475/-4/1043,-1761/164/-775,# ny
r,12585,261164,15/49/47/-3,85/1/0/173,0/0/0/0,276/297/-212,0/0,-900/1784/-14224,-486/0/1051,-1759/164/-769,# ny
r,12586,261183,16/49/47/-2,98/0/0/190,0/0/0/0,278/295/-212,0/0,-916/1740/-14234,-498/9/1055,-1758/163/-763,# ny
r,12587,261203,16/49/47/-2,103/1/0/251,0/0/0/0,282/294/-212,0/0,-922/1648/-14239,-501/16/1044,-1756/163/-756,# ny
r,12588,261228,16/49/47/-2,77/2/0/235,0/0/0/0,285/292/-211,0/0,-922/1562/-14230,-493/20/1015,-1755/163/-750,# ny
r,12589,261249,16/49/47/-1,87/2/0/244,0/0/0/0,289/290/-211,0/0,-938/1472/-14266,-492/21/1006,-1753/162/-742,# ny
r,12590,261268,16/49/47/-1,121/0/0/289,0/0/0/0,292/288/-211,0/0,-964/1458/-14286,-496/24/1015,-1752/162/-735,# ny
r,12591,261288,17/49/47/0,77/0/0/270,0/0/0/0,296/285/-210,0/0,-962/1366/-14316,-501/33/997,-1750/161/-727,# ny
r,12592,261308,17/49/47/1,84/0/0/267,0/0/0/0,299/283/-210,0/0,-885/1230/-14325,-499/42/937,-1748/161/-719,# ny
r,12593,261328,17/49/47/1,105/0/0/296,0/0/0/0,304/281/-210,0/0,-908/1166/-14346,-504/47/925,-1746/160/-710,# ny
r,12594,261350,17/49/47/2,133/0/0/301,0/0/0/0,308/278/-209,0/0,-1064/1156/-14400,-502/43/971,-1745/160/-702,# ny
r,12595,261378,17/49/47/2,118/0/0/335,0/0/0/0,312/275/-209,0/0,-1054/1020/-14370,-481/40/930,-1743/159/-693,# ny
r,12596,261398,18/49/47/3,111/0/0/337,0/0/0/0,316/272/-208,0/0,-1044/918/-14346,-470/40/891,-1741/158/-683,# ny
r,12597,261411,18/49/47/4,110/0/0/343,0/0/0/0,321/269/-208,0/0,-1094/914/-14386,-482/47/900,-1739/158/-673,# ny
r,12598,261436,18/49/47/5,92/0/0/366,0/0/0/0,326/266/-208,0/0,-1150/928/-14442,-498/53/923,-1737/157/-664,# ny
r,12599,261457,18/49/47/5,131/0/0/380,0/0/0/0,330/262/-207,0/0,-1142/872/-14452,-496/57/898,-1735/156/-653,# ny
r,12600,261484,19/49/47/7,93/0/0/391,0/0/0/0,340/255/-206,0/0,-1156/690/-14348,-462/45/847,-1730/154/-632,# ny
r,12601,261505,19/49/47/8,101/0/0/412,0/0/0/0,345/251/-206,0/0,-1236/706/-14380,-473/49/866,-1728/153/-621,# ny
r,12602,261524,19/49/47/8,141/0/0/408,0/0/0/0,349/246/-205,0/0,-1248/762/-14403,-494/61/888,-1726/152/-610,# ny
r,12603,261544,20/49/47/9,158/0/0/424,0/0/0/0,354/242/-205,0/0,-1276/696/-14384,-488/62/865,-1724/151/-599,# ny
r,12604,261565,20/49/47/10,146/0/0/437,0/0/0/0,360/237/-204,0/0,-1240/576/-14280,-466/58/825,-1722/149/-587,# ny
r,12605,261584,20/49/47/11,136/0/0/443,0/0/0/0,365/232/-204,0/0,-1296/540/-14266,-463/57/819,-1719/148/-575,# ny
r,12606,261604,21/49/47/12,146/0/0/451,0/0/0/0,370/227/-203,0/0,-1268/522/-14344,-486/74/813,-1717/147/-563,# ny
r,12607,261624,21/49/47/13,140/0/0/468,0/0/0/0,375/222/-202,0/0,-1268/473/-14358,-479/74/799,-1715/145/-551,# ny
r,12608,261646,21/49/47/14,125/0/0/475,0/0/0/0,380/216/-202,0/0,-1256/272/-14272,-453/71/738,-1712/144/-538,# ny
r,12609,261665,21/49/47/15,160/0/0/472,0/0/0/0,385/211/-201,0/0,-1312/222/-14260,-453/77/729,-1710/142/-526,# ny
r,12610,261686,22/49/47/16,164/0/0/473,0/0/0/0,390/205/-201,0/0,-1332/286/-14284,-478/90/760,-1708/141/-513,# ny
r,12611,261706,22/49/47/17,159/0/0/484,0/0/0/0,395/199/-200,0/0,-1390/284/-14320,-471/86/763,-1706/139/-500,# ny
r,12612,261725,22/49/47/18,142/0/0/485,0/0/0/0,400/192/-200,0/0,-1340/146/-14238,-444/79/714,-1703/137/-487,# ny
r,12613,261745,23/49/47/19,115/0/0/477,0/0/0/0,405/186/-199,0/0,-1330/50/-14167,-419/73/674,-1701/135/-474,# ny
r,12614,261766,23/49/47/20,127/0/0/496,0/0/0/0,410/179/-198,0/0,-1356/64/-14246,-452/90/690,-1699/134/-461,# ny
r,12615,261786,23/49/47/21,113/0/0/497,0/0/0/0,414/172/-198,0/0,-1380/90/-14286,-472/105/697,-1697/132/-448,# ny
r,12616,261805,24/49/47/22,167/0/0/502,0/0/0/0,420/165/-197,0/0,-1370/-4/-14262,-457/101/674,-1695/130/-434,# ny
r,12617,261825,24/49/47/23,152/0/0/528,0/0/0/0,424/157/-197,0/0,-1344/-134/-14225,-434/95/633,-1693/128/-421,# ny
r,12618,261846,24/49/47/24,157/0/0/512,0/0/0/0,429/150/-196,0/0,-1374/-105/-14217,-445/103/640,-1691/125/-407,# ny
r,12619,261865,24/49/47/25,152/0/0/539,0/0/0/0,433/142/-195,0/0,-1424/-94/-14225,-457/110/657,-1689/123/-394,# ny
r,12620,261886,25/49/47/26,169/0/0/525,0/0/0/0,437/134/-195,0/0,-1406/-174/-14198,-444/108/622,-1687/121/-380,# ny
r,12621,261906,25/49/47/27,171/0/0/513,0/0/0/0,442/126/-194,0/0,-1404/-308/-14138,-421/100/586,-1685/119/-366,# ny
r,12622,261926,25/49/47/28,178/0/0/537,0/0/0/0,446/118/-194,0/0,-1460/-326/-14174,-438/110/594,-1683/116/-352,# ny
r,12623,261945,26/49/47/29,172/0/0/518,0/0/0/0,449/109/-193,0/0,-1504/-292/-14250,-467/125/607,-1681/114/-338,# ny
r,12624,261966,26/49/47/30,179/0/0/535,0/0/0/0,453/101/-193,0/0,-1464/-386/-14266,-459/127/570,-1679/112/-324,# ny
r,12625,261987,26/49/47/31,128/0/0/525,0/0/0/0,457/92/-192,0/0,-1442/-510/-14220,-441/124/525,-1677/109/-310,# ny
r,12626,262006,27/49/47/32,166/0/0/547,0/0/0/0,460/83/-191,0/0,-1420/-560/-14198,-449/134/506,-1676/107/-297,# ny
r,12627,262026,27/49/47/33,177/0/0/535,0/0/0/0,463/74/-191,0/0,-1406/-518/-14194,-474/150/512,-1674/104/-283,# ny
r,12628,262045,27/49/47/34,152/0/0/527,0/0/0/0,467/65/-190,0/0,-1414/-534/-14198,-474/152/507,-1672/102/-269,# ny
r,12629,262065,28/49/47/35,127/0/0/547,0/0/0/0,469/56/-190,0/0,-1402/-678/-14148,-445/142/465,-1671/99/-255,# ny
r,12630,262091,28/49/47/36,150/0/0/525,0/0/0/0,473/47/-189,0/0,-1414/-746/-14142,-449/147/442,-1669/96/-242,# ny
r,12631,262110,28/49/47/37,126/0/0/522,0/0/0/0,475/38/-189,0/0,-1450/-668/-14182,-483/164/473,-1668/94/-228,# ny
r,12632,262131,29/49/47/38,156/0/0/526,0/0/0/0,478/29/-188,0/0,-1480/-636/-14242,-501/172/485,-1667/91/-215,# ny
r,12633,262152,29/49/47/40,162/0/0/523,0/0/0/0,480/20/-188,0/0,-1498/-730/-14194,-479/162/468,-1666/89/-201,# ny
r,12634,262171,29/49/47/41,147/0/0/527,0/0/0/0,482/11/-187,0/0,-1528/-770/-14156,-470/156/473,-1665/86/-188,# ny
r,12635,262197,29/49/47/42,151/0/0/515,0/0/0/0,484/2/-187,0/0,-1554/-752/-14194,-483/164/482,-1663/83/-175,# ny
r,12636,262217,30/49/47/43,147/0/0/531,0/0/0/0,485/-6/-186,0/0,-1560/-758/-14208,-497/172/471,-1662/81/-162,# ny
r,12637,262238,30/49/47/44,146/0/0/540,0/0/0/0,487/-15/-186,0/0,-1538/-790/-14189,-490/169/461,-1662/78/-149,# ny
r,12638,262257,30/49/47/45,149/0/0/520,0/0/0/0,489/-25/-185,0/0,-1538/-780/-14196,-489/170/459,-1661/75/-136,# ny
r,12639,262277,31/49/47/46,132/0/0/537,0/0/0/0,490/-34/-185,0/0,-1566/-738/-14182,-493/171/469,-1660/73/-123,# ny
r,12640,262297,31/49/47/47,147/0/0/530,0/0/0/0,491/-43/-184,0/0,-1584/-710/-14184,-500/173/475,-1659/70/-110,# ny
r,12641,262318,31/49/47/48,94/0/0/533,0/0/0/0,492/-52/-184,0/0,-1600/-754/-14192,-504/176/467,-1658/67/-97,# ny
r,12642,262337,31/49/47/49,124/0/0/510,0/0/0/0,493/-61/-183,0/0,-1606/-818/-14217,-500/177/453,-1658/65/-85,# ny
r,12643,262357,32/49/47/50,121/0/0/522,0/0/0/0,493/-71/-183,0/0,-1686/-820/-14196,-506/178/467,-1657/62/-72,# ny
r,12644,262378,32/49/47/51,138/0/0/510,0/0/0/0,494/-80/-183,0/0,-1716/-816/-14206,-520/184/468,-1657/59/-59,# ny
r,12645,262397,32/49/47/52,98/0/0/515,0/0/0/0,494/-89/-182,0/0,-1695/-880/-14239,-530/196/443,-1656/57/-47,# ny
r,12646,262417,32/49/47/53,143/0/0/510,0/0/0/0,495/-98/-182,0/0,-1718/-918/-14228,-529/194/429,-1656/54/-34,# ny
r,12647,262438,33/49/47/54,126/0/0/500,0/0/0/0,495/-107/-181,0/0,-1742/-874/-14194,-517/183/453,-1656/52/-22,# ny
r,12648,262457,33/49/47/55,139/0/0/510,0/0/0/0,494/-116/-181,0/0,-1768/-868/-14194,-526/186/453,-1655/49/-10,# ny
r,12649,262478,33/49/47/56,106/0/0/513,0/0/0/0,494/-124/-181,0/0,-1740/-918/-14200,-531/192/418,-1655/46/2,# ny
r,12650,262497,33/49/47/57,70/0/0/504,0/0/0/0,494/-133/-180,0/0,-1745/-934/-14178,-526/190/415,-1655/44/14,# ny
r,12651,262517,33/49/47/58,118/0/0/515,0/0/0/0,493/-142/-180,0/0,-1798/-874/-14180,-529/183/441,-1655/41/26,# ny
r,12652,262538,34/49/47/59,109/0/0/486,0/0/0/0,492/-150/-180,0/0,-1800/-852/-14194,-537/188/447,-1655/39/38,# ny
r,12653,262557,34/49/47/60,77/0/0/494,0/0/0/0,491/-159/-179,0/0,-1795/-914/-14208,-547/196/417,-1655/36/50,# ny
r,12654,262578,34/49/47/61,109/0/0/506,0/0/0/0,491/-167/-179,0/0,-1814/-908/-14192,-542/193/413,-1655/34/61,# ny
r,12655,262598,34/49/47/62,99/0/0/483,0/0/0/0,490/-176/-179,0/0,-1871/-862/-14180,-538/186/451,-1655/31/73,# ny
r,12656,262617,34/49/47/63,108/0/0/507,0/0/0/0,488/-184/-179,0/0,-1906/-884/-14196,-542/186/450,-1655/29/84,# ny
r,12657,262638,35/49/47/64,104/0/0/496,0/0/0/0,487/-192/-178,0/0,-1870/-934/-14192,-557/199/416,-1656/27/96,# ny
r,12658,262658,35/49/47/65,102/0/0/476,0/0/0/0,485/-200/-178,0/0,-1856/-922/-14192,-571/210/419,-1656/24/107,# ny
r,12659,262678,35/49/47/66,77/0/0/488,0/0/0/0,484/-208/-178,0/0,-1926/-882/-14153,-572/202/445,-1656/22/119,# ny
r,12660,262705,35/49/47/68,91/0/0/491,0/0/0/0,480/-224/-177,0/0,-1964/-954/-14080,-540/180/435,-1657/17/142,# ny
r,12661,262725,36/49/47/69,71/0/0/484,0/0/0/0,479/-232/-177,0/0,-1960/-993/-14114,-550/187/417,-1657/15/153,# ny
r,12662,262746,36/49/47/70,53/0/0/466,0/0/0/0,477/-239/-177,0/0,-1984/-954/-14153,-576/198/426,-1658/13/164,# ny
r,12663,262766,36/49/47/71,58/0/0/500,0/0/0/0,474/-247/-177,0/0,-2034/-956/-14106,-568/188/448,-1658/11/175,# ny
r,12664,262791,36/49/47/72,58/0/0/472,0/0/0/0,473/-254/-176,0/0,-2066/-996/-14120,-564/186/451,-1659/8/186,# ny
r,12665,262812,36/49/47/73,55/0/0/468,0/0/0/0,470/-262/-176,0/0,-2120/-992/-14152,-576/189/452,-1660/6/197,# ny
r,12666,262833,36/49/47/74,49/0/0/475,0/0/0/0,468/-269/-176,0/0,-2184/-956/-14172,-580/186/467,-1660/4/208,# ny
r,12667,262852,36/49/47/75,86/0/0/463,0/0/0/0,466/-276/-176,0/0,-2264/-956/-14189,-584/181/478,-1661/2/218,# ny
r,12668,262879,37/49/47/76,48/0/0/480,0/0/0/0,463/-283/-176,0/0,-2268/-952/-14216,-584/182/481,-1662/0/229,# ny
r,12669,262898,37/49/47/77,77/0/0/467,0/0/0/0,461/-290/-176,0/0,-2286/-939/-14246,-603/190/478,-1662/-1/240,# ny
r,12670,262918,37/49/47/78,77/0/0/482,0/0/0/0,458/-296/-175,0/0,-2324/-928/-14212,-602/185/480,-1663/-3/250,# ny
r,12671,262938,37/49/47/79,64/0/0/494,0/0/0/0,455/-303/-175,0/0,-2342/-946/-14198,-600/180/479,-1664/-5/261,# ny
r,12672,262959,37/49/47/80,45/0/0/466,0/0/0/0,452/-310/-175,0/0,-2346/-946/-14224,-609/183/473,-1665/-7/271,# ny
r,12673,262979,37/49/47/81,69/0/0/478,0/0/0/0,449/-316/-175,0/0,-2350/-912/-14230,-610/180/476,-1666/-9/282,# ny
r,12674,262999,37/49/47/82,74/0/0/496,0/0/0/0,447/-323/-175,0/0,-2352/-924/-14224,-617/183/469,-1667/-11/292,# ny
r,12675,263020,37/49/47/83,76/0/0/474,0/0/0/0,443/-329/-175,0/0,-2396/-932/-14228,-614/177/476,-1668/-13/303,# ny
r,12676,263040,37/49/47/84,43/0/0/477,0/0/0/0,440/-336/-175,0/0,-2364/-912/-14232,-619/178/481,-1669/-15/313,# ny
r,12677,263066,38/49/47/85,70/0/0/494,0/0/0/0,433/-348/-175,0/0,-2422/-842/-14275,-626/174/499,-1671/-19/335,# ny
r,12678,263087,38/49/47/86,71/0/0/459,0/0/0/0,430/-355/-175,0/0,-2500/-818/-14270,-624/167/508,-1672/-20/345,# ny
r,12679,263106,38/49/47/87,46/0/0/472,0/0/0/0,426/-361/-175,0/0,-2508/-806/-14288,-636/174/496,-1673/-22/356,# ny
r,12680,263127,38/49/47/88,67/0/0/457,0/0/0/0,422/-366/-175,0/0,-2566/-774/-14300,-644/171/505,-1674/-24/366,# ny
r,12681,263147,38/49/47/89,51/0/0/481,0/0/0/0,419/-372/-175,0/0,-2628/-726/-14308,-644/162/505,-1675/-26/377,# ny
r,12682,263167,38/49/47/90,70/0/0/489,0/0/0/0,414/-378/-175,0/0,-2664/-746/-14336,-649/162/495,-1676/-27/388,# ny
r,12683,263186,38/49/47/90,47/0/0/467,0/0/0/0,411/-384/-175,0/0,-2706/-750/-14352,-654/164/487,-1678/-29/398,# ny
r,12684,263206,39/49/47/90,72/0/0/360,0/0/0/0,408/-389/-175,0/0,-2904/-580/-14348,-662/150/591,-1679/-30/407,# ny
r,12685,263226,39/49/47/90,77/-1/0/298,0/0/0/0,404/-393/-175,0/0,-3026/-417/-14332,-663/135/676,-1680/-32/414,# ny
r,12686,263246,39/49/47/90,68/-6/0/169,0/0/0/0,403/-396/-175,0/0,-2954/-578/-14324,-653/139/623,-1680/-33/419,# ny
r,12687,263267,39/49/47/90,83/-3/0/122,0/0/0/0,400/-398/-175,0/0,-2962/-624/-14324,-640/138/603,-1681/-33/424,# ny
r,12688,263286,39/49/47/90,94/-2/0/72,0/0/0/0,398/-400/-175,0/0,-3014/-498/-14325,-660/141/650,-1681/-34/427,# ny
r,12689,263306,39/49/47/90,90/-1/0/16,0/0/0/0,398/-402/-175,0/0,-3014/-540/-14308,-648/138/648,-1681/-34/429,# ny
r,12690,263332,40/49/47/90,100/0/0/-21,0/0/0/0,397/-404/-175,0/0,-2906/-742/-14400,-658/158/560,-1681/-35/431,# ny
r,12691,263353,40/49/47/90,68/0/0/-50,0/0/0/0,395/-405/-175,0/0,-2986/-742/-14412,-649/143/622,-1682/-35/432,# ny
r,12692,263373,40/49/47/90,113/0/0/-80,0/0/0/0,394/-406/-175,0/0,-2948/-722/-14353,-634/128/634,-1681/-35/433,# ny
r,12693,263400,40/49/47/90,98/0/0/-104,0/0/0/0,394/-407/-175,0/0,-2814/-889/-14406,-631/137/574,-1681/-36/434,# ny
r,12694,263419,40/49/47/90,121/0/0/-108,0/0/0/0,393/-408/-175,0/0,-2678/-896/-14398,-614/138/555,-1681/-36/434,# ny
r,12695,263439,41/49/47/90,101/0/0/-128,0/0/0/0,392/-408/-175,0/0,-2692/-756/-14367,-607/125/610,-1681/-36/434,# ny
r,12696,263459,41/49/47/90,102/0/0/-122,0/0/0/0,392/-409/-175,0/0,-2714/-752/-14398,-612/124/624,-1681/-36/434,# ny
r,12697,263480,41/49/47/90,125/0/0/-116,0/0/0/0,392/-410/-175,0/0,-2678/-834/-14450,-609/131/608,-1681/-36/434,# ny
r,12698,263500,41/49/47/90,130/0/0/-123,0/0/0/0,392/-410/-175,0/0,-2692/-788/-14498,-617/133/639,-1681/-36/434,# ny
r,12699,263520,41/49/47/90,139/0/0/-80,0/0/0/0,391/-411/-175,0/0,-2740/-704/-14512,-620/128/688,-1681/-37/434,# ny
r,12700,263541,42/49/47/90,152/0/0/-114,0/0/0/0,390/-412/-175,0/0,-2704/-778/-14532,-628/139/666,-1680/-37/434,# ny
r,12701,263561,42/49/47/90,130/0/0/-106,0/0/0/0,389/-413/-175,0/0,-2634/-866/-14522,-619/144/634,-1680/-37/435,# ny
r,12702,263580,42/49/47/90,140/0/0/-64,0/0/0/0,388/-415/-175,0/0,-2620/-835/-14475,-610/137/652,-1680/-37/436,# ny
r,12703,263601,42/49/47/90,164/0/0/-121,0/0/0/0,387/-416/-175,0/0,-2572/-842/-14425,-596/132/645,-1680/-38/437,# ny
r,12704,263621,43/49/47/90,146/0/0/-110,0/0/0/0,386/-417/-175,0/0,-2450/-972/-14460,-600/147/590,-1680/-38/438,# ny
r,12705,263641,43/49/47/90,155/0/0/-104,0/0/0/0,385/-419/-175,0/0,-2388/-997/-14486,-594/150/583,-1680/-38/439,# ny
r,12706,263660,43/49/47/90,106/0/0/-95,0/0/0/0,384/-420/-175,0/0,-2436/-947/-14464,-597/147/628,-1680/-39/440,# ny
r,12707,263687,44/49/47/90,155/0/0/-90,0/0/0/0,381/-423/-175,0/0,-2412/-1080/-14586,-617/166/603,-1680/-39/442,# ny
r,12708,263707,44/49/47/90,114/0/0/-83,0/0/0/0,381/-424/-175,0/0,-2436/-1088/-14586,-616/169/599,-1680/-40/443,# ny
r,12709,263729,44/49/47/90,162/0/0/-59,0/0/0/0,379/-426/-175,0/0,-2456/-966/-14574,-621/168/641,-1680/-40/444,# ny
r,12710,263749,45/49/47/90,134/0/0/-62,0/0/0/0,378/-427/-175,0/0,-2384/-978/-14574,-619/173/611,-1680/-40/446,# ny
r,12711,263768,45/49/47/90,162/0/0/-79,0/0/0/0,376/-429/-175,0/0,-2330/-946/-14536,-605/170/597,-1680/-41/447,# ny
r,12712,263788,45/49/47/89,162/0/0/-76,0/0/0/0,375/-431/-175,0/0,-2304/-880/-14550,-622/176/605,-1680/-41/449,# ny
r,12713,263809,46/49/47/89,159/0/0/-64,0/0/0/0,374/-432/-175,0/0,-2228/-932/-14628,-640/192/570,-1680/-42/451,# ny
r,12714,263829,46/49/47/89,158/0/0/-46,0/0/0/0,372/-434/-175,0/0,-2146/-1000/-14666,-642/201/542,-1680/-42/453,# ny
r,12715,263848,46/49/47/89,157/0/0/-78,0/0/0/0,371/-436/-175,0/0,-2116/-1020/-14730,-657/213/533,-1680/-43/455,# ny
r,12716,263868,47/49/47/89,163/0/0/-47,0/0/0/0,369/-437/-175,0/0,-2078/-1008/-14764,-666/223/522,-1680/-43/456,# ny
r,12717,263889,47/49/47/89,143/0/0/-48,0/0/0/0,368/-439/-175,0/0,-2086/-950/-14712,-648/211/536,-1680/-44/458,# ny
r,12718,263909,47/49/47/89,153/0/0/-65,0/0/0/0,366/-441/-175,0/0,-2092/-904/-14680,-645/210/543,-1680/-44/460,# ny
r,12719,263928,47/49/47/89,124/0/0/-57,0/0/0/0,365/-442/-175,0/0,-2074/-904/-14732,-657/220/532,-1680/-45/461,# ny
r,12720,263948,48/49/47/89,112/0/0/-61,0/0/0/0,364/-444/-175,0/0,-2088/-892/-14730,-655/219/540,-1680/-45/463,# ny
r,12721,263969,48/49/47/88,113/0/0/-59,0/0/0/0,362/-445/-175,0/0,-2112/-860/-14746,-666/223/555,-1680/-45/465,# ny
r,12722,263988,48/49/47/88,130/0/0/-48,0/0/0/0,360/-447/-175,0/0,-2074/-889/-14814,-678/233/531,-1681/-46/467,# ny
r,12723,264008,49/49/47/88,115/0/0/-43,0/0/0/0,359/-449/-175,0/0,-2044/-889/-14796,-669/229/532,-1681/-46/469,# ny
r,12724,264029,49/49/47/88,139/0/0/-36,0/0/0/0,358/-450/-175,0/0,-2044/-864/-14788,-666/224/543,-1681/-47/470,# ny
r,12725,264048,49/49/47/88,143/0/0/-32,0/0/0/0,356/-452/-175,0/0,-2014/-918/-14810,-673/232/520,-1681/-47/472,# ny
r,12726,264068,49/49/47/88,122/0/0/-54,0/0/0/0,354/-453/-175,0/0,-1978/-980/-14806,-664/231/496,-1681/-48/474,# ny
r,12727,264088,50/49/47/88,154/0/0/-31,0/0/0/0,354/-455/-175,0/0,-2020/-946/-14772,-660/226/517,-1681/-48/476,# ny
r,12728,264109,50/49/47/88,146/0/0/-43,0/0/0/0,352/-456/-175,0/0,-2040/-939/-14800,-670/228/524,-1681/-48/478,# ny
r,12729,264129,50/49/47/88,146/0/0/-21,0/0/0/0,350/-458/-175,0/0,-2018/-980/-14832,-673/233/505,-1681/-49/479,# ny
r,12730,264149,50/49/47/88,137/0/0/-39,0/0/0/0,349/-459/-175,0/0,-2036/-947/-14806,-663/226/523,-1681/-49/481,# ny
r,12731,264168,51/49/47/88,140/0/0/-22,0/0/0/0,348/-461/-175,0/0,-2062/-878/-14832,-674/227/546,-1681/-50/483,# ny
r,12732,264189,51/49/47/88,84/0/0/-21,0/0/0/0,346/-462/-175,0/0,-2060/-928/-14874,-683/234/525,-1682/-50/485,# ny
r,12733,264208,51/49/47/88,115/0/0/-15,0/0/0/0,345/-463/-175,0/0,-2064/-974/-14870,-675/234/509,-1682/-51/487,# ny
r,12734,264228,51/49/47/88,126/0/0/-14,0/0/0/0,343/-465/-175,0/0,-2096/-926/-14867,-675/229/532,-1682/-51/489,# ny
r,12735,264249,52/49/47/88,127/0/0/-18,0/0/0/0,342/-466/-175,0/0,-2070/-904/-14884,-681/232/526,-1682/-51/490,# ny
r,12736,264269,52/49/47/87,104/0/0/-17,0/0/0/0,341/-468/-175,0/0,-2016/-1006/-14898,-678/237/486,-1682/-52/492,# ny
r,12737,264288,52/49/47/87,114/0/0/-10,0/0/0/0,339/-469/-175,0/0,-1990/-993/-14886,-670/234/485,-1682/-52/494,# ny
r,12738,264313,52/49/47/87,99/0/0/-10,0/0/0/0,338/-470/-175,0/0,-2040/-884/-14886,-676/229/521,-1683/-53/496,# ny
r,12739,264334,52/49/47/87,88/0/0/-2,0/0/0/0,337/-472/-175,0/0,-2042/-922/-14912,-685/235/505,-1683/-53/498,# ny
r,12740,264353,53/49/47/87,105/0/0/0,0/0/0/0,335/-473/-175,0/0,-2032/-1012/-14958,-688/243/477,-1683/-53/500,# ny
r,12741,264373,53/49/47/87,102/0/0/0,0/0/0/0,333/-474/-175,0/0,-2090/-942/-14975,-693/240/503,-1683/-54/502,# ny
r,12742,264394,53/49/47/87,96/0/0/0,0/0/0/0,332/-476/-175,0/0,-2144/-862/-14986,-698/237/532,-1683/-54/504,# ny
r,12743,264413,53/49/47/87,71/0/0/4,0/0/0/0,331/-477/-175,0/0,-2108/-896/-14988,-697/239/508,-1683/-55/506,# ny
r,12744,264434,53/49/47/87,87/0/0/13,0/0/0/0,329/-478/-175,0/0,-2066/-906/-15003,-697/242/490,-1684/-55/508,# ny
r,12745,264454,54/49/47/87,111/0/0/11,0/0/0/0,328/-480/-175,0/0,-2054/-834/-15000,-700/242/503,-1684/-55/510,# ny
r,12746,264473,54/49/47/88,97/0/0/24,0/0/0/0,327/-481/-175,0/0,-2010/-847/-14988,-697/243/487,-1684/-56/512,# ny
r,12747,264493,54/49/47/88,62/0/0/11,0/0/0/0,325/-482/-175,0/0,-1979/-900/-14998,-698/247/475,-1684/-56/514,# ny
r,12748,264513,54/49/47/88,57/0/0/24,0/0/0/0,324/-483/-175,0/0,-1990/-878/-15016,-706/250/489,-1684/-57/516,# ny
r,12749,264533,54/49/47/88,61/0/0/4,0/0/0/0,323/-484/-175,0/0,-2004/-884/-15024,-709/252/493,-1685/-57/518,# ny
r,12750,264554,54/49/47/88,95/0/0/1,0/0/0/0,321/-485/-175,0/0,-1992/-912/-15000,-706/255/483,-1685/-57/519,# ny
r,12751,264575,55/49/47/88,73/0/0/0,0/0/0/0,321/-486/-175,0/0,-1986/-843/-15006,-712/259/495,-1685/-58/521,# ny
r,12752,264595,55/49/47/88,68/0/0/0,0/0/0/0,320/-487/-175,0/0,-1978/-790/-14982,-710/256/512,-1685/-58/522,# ny
r,12753,264615,55/49/47/88,46/0/0/0,0/0/0/0,319/-488/-175,0/0,-1950/-780/-14942,-702/254/509,-1685/-58/523,# ny
r,12754,264643,55/49/47/88,48/0/0/0,0/0/0/0,318/-489/-175,0/0,-1928/-754/-14888,-692/249/512,-1685/-58/525,# ny
r,12755,264663,55/49/47/88,79/0/0/0,0/0/0/0,316/-490/-175,0/0,-1882/-756/-14908,-706/260/505,-1686/-59/527,# ny
r,12756,264690,55/49/47/88,62/0/0/0,0/0/0/0,316/-491/-175,0/0,-1854/-792/-14924,-702/259/496,-1686/-59/528,# ny
r,12757,264710,55/49/47/88,42/0/0/0,0/0/0/0,315/-492/-175,0/0,-1806/-810/-14956,-710/265/484,-1686/-59/529,# ny
r,12758,264735,56/49/47/88,33/0/0/0,0/0/0/0,314/-492/-175,0/0,-1812/-798/-14930,-700/260/495,-1686/-59/530,# ny
r,12759,264756,56/49/47/88,39/0/0/0,0/0/0/0,313/-493/-175,0/0,-1842/-778/-14884,-693/254/506,-1686/-60/531,# ny
r,12760,264784,56/49/47/88,52/0/0/0,0/0/0/0,311/-494/-175,0/0,-1860/-758/-14902,-696/256/512,-1686/-60/533,# ny
r,12761,264809,56/49/47/88,46/0/0/0,0/0/0/0,311/-494/-175,0/0,-1908/-734/-14874,-692/251/531,-1686/-60/534,# ny
r,12762,264830,56/49/47/88,36/0/0/0,0/0/0/0,310/-495/-175,0/0,-1916/-736/-14910,-705/259/528,-1686/-60/534,# ny
